,State,DC Fast Charge,Level 1,Level 2,EV Network
16652,CA,,,4.0,Tesla Destination
16653,CA,,,1.0,Tesla Destination
16654,CA,,,3.0,Tesla Destination
16655,CA,,,2.0,Tesla Destination
16656,CA,,,2.0,Tesla Destination
16657,CA,,,2.0,Tesla Destination
16658,CA,,,4.0,Tesla Destination
16659,CA,,,2.0,Tesla Destination
16660,CA,,,2.0,Tesla Destination
16661,CA,,,2.0,Tesla Destination
16662,CA,,,6.0,Tesla Destination
16663,CA,,,4.0,Tesla Destination
16664,CA,,,8.0,Tesla Destination
16665,CA,,,3.0,Tesla Destination
16666,CA,,,4.0,Tesla Destination
16667,CA,,,1.0,Tesla Destination
16668,CA,,,2.0,Tesla Destination
16669,CA,,,2.0,Tesla Destination
16670,CA,,,1.0,Tesla Destination
16671,CA,,,1.0,Tesla Destination
16672,CA,,,4.0,Tesla Destination
16673,CA,,,1.0,Tesla Destination
16674,CA,,,4.0,Tesla Destination
16675,CA,,,2.0,Tesla Destination
16676,CA,,,2.0,Tesla Destination
16677,CA,,,3.0,Tesla Destination
16678,CA,,,2.0,Tesla Destination
16679,CA,,,2.0,Tesla Destination
16680,CA,,,4.0,Tesla Destination
16681,CA,,,2.0,Tesla Destination
16682,CA,,,2.0,Tesla Destination
16683,CA,,,1.0,Tesla Destination
16684,CA,,,1.0,Tesla Destination
16685,CA,,,2.0,Tesla Destination
16686,CA,,,1.0,Tesla Destination
16687,CA,,,1.0,Tesla Destination
16688,CA,,,2.0,Tesla Destination
16689,CA,,,1.0,Tesla Destination
16690,CA,,,1.0,Tesla Destination
16691,CA,,,2.0,Tesla Destination
16692,CA,,,1.0,Tesla Destination
16693,CA,,,2.0,Tesla Destination
16694,CA,,,2.0,Tesla Destination
16695,CA,,,6.0,Tesla Destination
16696,CA,,,10.0,Tesla Destination
16697,CA,,,2.0,Tesla Destination
16698,CA,,,3.0,Tesla Destination
16699,CA,,,1.0,Tesla Destination
16700,CA,,,4.0,Tesla Destination
16701,CA,,,4.0,Tesla Destination
16702,CA,,,8.0,Tesla Destination
16703,CA,,,2.0,Tesla Destination
16704,CA,,,1.0,Tesla Destination
16705,CA,,,2.0,Tesla Destination
16706,CA,,,2.0,Tesla Destination
16707,CA,,,14.0,Tesla Destination
16708,CA,,,4.0,Tesla Destination
16709,CA,,,6.0,Tesla Destination
16710,CA,,,1.0,Tesla Destination
16711,CA,,,3.0,Tesla Destination
16712,CA,,,4.0,Tesla Destination
16713,CA,,,4.0,Tesla Destination
16714,CA,,,1.0,Tesla Destination
16715,CA,,,1.0,Tesla Destination
16716,CA,,,4.0,Tesla Destination
16717,CA,,,1.0,Tesla Destination
16718,CA,,,5.0,Tesla Destination
16719,CA,,,4.0,Tesla Destination
16720,CA,,,1.0,Tesla Destination
16721,CA,,,4.0,Tesla Destination
16722,CA,,,4.0,Tesla Destination
16723,CA,,,2.0,Tesla Destination
16724,CA,,,6.0,Tesla Destination
16725,CA,,,2.0,Tesla Destination
16726,CA,,,2.0,Tesla Destination
16727,CA,,,1.0,Tesla Destination
16728,CA,,,2.0,Tesla Destination
16729,CA,,,1.0,Tesla Destination
16730,CA,,,2.0,Tesla Destination
16731,CA,,,3.0,Tesla Destination
16732,CA,,,4.0,Tesla Destination
16733,CA,,,4.0,Tesla Destination
16734,CA,,,3.0,Tesla Destination
16735,CA,,,2.0,Tesla Destination
16736,CA,,,3.0,Tesla Destination
16737,CA,,,3.0,Tesla Destination
16738,CA,,,2.0,Tesla Destination
16739,CA,,,2.0,Tesla Destination
16740,CA,,,2.0,Tesla Destination
16741,CA,,,2.0,Tesla Destination
16742,CA,,,2.0,Tesla Destination
16743,CA,,,1.0,Tesla Destination
16744,CA,,,2.0,Tesla Destination
16745,CA,,,1.0,Tesla Destination
16746,CA,,,2.0,Tesla Destination
16747,CA,,,2.0,Tesla Destination
16748,CA,,,1.0,Tesla Destination
16749,CA,,,2.0,Tesla Destination
16750,CA,,,1.0,Tesla Destination
16751,CA,,,2.0,Tesla Destination
16752,CA,,,3.0,Tesla Destination
16753,CA,,,1.0,Tesla Destination
16754,CA,,,2.0,Tesla Destination
16755,CA,,,2.0,Tesla Destination
16756,CA,,,1.0,Tesla Destination
16757,CA,,,4.0,Tesla Destination
16758,CA,,,2.0,Tesla Destination
16759,CA,,,1.0,Tesla Destination
16760,CA,,,1.0,Tesla Destination
16761,CA,,,6.0,Tesla Destination
16762,CA,,,2.0,Tesla Destination
16763,CA,,,1.0,Tesla Destination
16764,CA,,,1.0,Tesla Destination
16765,CA,,,2.0,Tesla Destination
16766,CA,,,1.0,Tesla Destination
16767,CA,,,2.0,Tesla Destination
16768,CA,,,1.0,Tesla Destination
16769,CA,,,1.0,Tesla Destination
16770,CA,,,2.0,Tesla Destination
16771,CA,,,2.0,Tesla Destination
16772,CA,,,1.0,Tesla Destination
16773,CA,,,3.0,Tesla Destination
16774,CA,,,2.0,Tesla Destination
16775,CA,,,1.0,Tesla Destination
16776,CA,,,4.0,Tesla Destination
16777,CA,,,1.0,Tesla Destination
16778,CA,,,2.0,Tesla Destination
16779,CA,,,1.0,Tesla Destination
16780,CA,,,6.0,Tesla Destination
16781,CA,,,2.0,Tesla Destination
16782,CA,,,1.0,Tesla Destination
16783,CA,,,2.0,Tesla Destination
16784,CA,,,3.0,Tesla Destination
16785,CA,,,1.0,Tesla Destination
16786,CA,,,2.0,Tesla Destination
16787,CA,,,1.0,Tesla Destination
16788,CA,,,2.0,Tesla Destination
16789,CA,,,1.0,Tesla Destination
16790,CA,,,1.0,Tesla Destination
16791,CA,,,2.0,Tesla Destination
16792,CA,,,2.0,Tesla Destination
16793,CA,,,2.0,Tesla Destination
16794,CA,,,1.0,Tesla Destination
16795,CA,,,1.0,Tesla Destination
16796,CA,,,2.0,Tesla Destination
16797,CA,,,2.0,Tesla Destination
16798,CA,,,2.0,Tesla Destination
16799,CA,,,1.0,Tesla Destination
16800,CA,,,2.0,Tesla Destination
16801,CA,,,1.0,Tesla Destination
16802,CA,,,2.0,Tesla Destination
16803,CA,,,3.0,Tesla Destination
16804,CA,,,3.0,Tesla Destination
16805,CA,,,2.0,Tesla Destination
16806,CA,,,2.0,Tesla Destination
16807,CA,,,1.0,Tesla Destination
16808,CA,,,2.0,Tesla Destination
16809,CA,,,3.0,Tesla Destination
16810,CA,,,2.0,Tesla Destination
16811,CA,,,1.0,Tesla Destination
16812,CA,,,2.0,Tesla Destination
16813,CA,,,2.0,Tesla Destination
16814,CA,,,1.0,Tesla Destination
16815,CA,,,1.0,Tesla Destination
16816,CA,,,1.0,Tesla Destination
16817,CA,,,2.0,Tesla Destination
16818,CA,,,1.0,Tesla Destination
16819,CA,,,4.0,Tesla Destination
16820,CA,,,4.0,Tesla Destination
16821,CA,,,2.0,Tesla Destination
16822,CA,,,2.0,Tesla Destination
16823,CA,,,5.0,Tesla Destination
16824,CA,,,3.0,Tesla Destination
16825,CA,,,1.0,Tesla Destination
16826,CA,,,2.0,Tesla Destination
16827,CA,,,2.0,Tesla Destination
16828,CA,,,2.0,Tesla Destination
16829,CA,,,1.0,Tesla Destination
16830,CA,,,2.0,Tesla Destination
16831,CA,,,4.0,Tesla Destination
16832,CA,,,2.0,Tesla Destination
16833,CA,,,2.0,Tesla Destination
16834,CA,,,1.0,Tesla Destination
16835,CA,,,5.0,Tesla Destination
16836,CA,,,3.0,Tesla Destination
16837,CA,,,2.0,Tesla Destination
16838,CA,,,3.0,Tesla Destination
16839,CA,,,1.0,Tesla Destination
16840,CA,,,2.0,Tesla Destination
16841,CA,,,2.0,Tesla Destination
16842,CA,,,1.0,Tesla Destination
16843,CA,,,1.0,Tesla Destination
16844,CA,,,2.0,Tesla Destination
16845,CA,,,3.0,Tesla Destination
16846,CA,,,2.0,Tesla Destination
16847,CA,,,3.0,Tesla Destination
16848,CA,,,1.0,Tesla Destination
16849,CA,,,2.0,Tesla Destination
16850,CA,,,2.0,Tesla Destination
16851,CA,,,2.0,Tesla Destination
16852,CO,,,2.0,Tesla Destination
16853,CO,,,2.0,Tesla Destination
16854,CO,,,2.0,Tesla Destination
16855,CO,,,1.0,Tesla Destination
16856,CO,,,1.0,Tesla Destination
16857,CO,,,1.0,Tesla Destination
16858,CO,,,1.0,Tesla Destination
16859,CO,,,2.0,Tesla Destination
16860,CO,,,40.0,Tesla Destination
16861,CO,,,2.0,Tesla Destination
16862,CO,,,3.0,Tesla Destination
16863,CO,,,1.0,Tesla Destination
16864,CO,,,1.0,Tesla Destination
16865,CO,,,4.0,Tesla Destination
16866,CO,,,2.0,Tesla Destination
16867,CO,,,3.0,Tesla Destination
16868,CO,,,10.0,Tesla Destination
16869,CO,,,8.0,Tesla Destination
16870,CO,,,2.0,Tesla Destination
16871,CO,,,5.0,Tesla Destination
16872,CO,,,2.0,Tesla Destination
16873,CO,,,1.0,Tesla Destination
16874,CO,,,1.0,Tesla Destination
16875,CO,,,1.0,Tesla Destination
16876,CO,,,2.0,Tesla Destination
16877,CO,,,2.0,Tesla Destination
16878,CO,,,3.0,Tesla Destination
16879,CO,,,1.0,Tesla Destination
16880,CO,,,1.0,Tesla Destination
16881,CO,,,2.0,Tesla Destination
16882,CO,,,2.0,Tesla Destination
16883,CO,,,4.0,Tesla Destination
16884,CO,,,6.0,Tesla Destination
16885,CO,,,1.0,Tesla Destination
16886,CO,,,1.0,Tesla Destination
16887,CO,,,1.0,Tesla Destination
16888,CO,,,1.0,Tesla Destination
16889,CO,,,3.0,Tesla Destination
16890,CO,,,4.0,Tesla Destination
16891,CO,,,2.0,Tesla Destination
16892,CO,,,1.0,Tesla Destination
16893,CO,,,2.0,Tesla Destination
16894,CO,,,2.0,Tesla Destination
16895,CO,,,8.0,Tesla Destination
16896,CO,,,1.0,Tesla Destination
16897,CO,,,2.0,Tesla Destination
16898,CO,,,1.0,Tesla Destination
16899,CO,,,2.0,Tesla Destination
16900,CO,,,2.0,Tesla Destination
16901,CO,,,1.0,Tesla Destination
16902,CO,,,3.0,Tesla Destination
16903,CO,,,1.0,Tesla Destination
16904,CO,,,6.0,Tesla Destination
16905,CO,,,2.0,Tesla Destination
16906,CO,,,2.0,Tesla Destination
16907,CO,,,2.0,Tesla Destination
16908,CO,,,1.0,Tesla Destination
16909,CO,,,3.0,Tesla Destination
16910,CO,,,2.0,Tesla Destination
16911,CO,,,1.0,Tesla Destination
16912,CO,,,3.0,Tesla Destination
16913,CO,,,1.0,Tesla Destination
16914,CO,,,4.0,Tesla Destination
16915,CO,,,1.0,Tesla Destination
16916,CO,,,1.0,Tesla Destination
16917,CO,,,2.0,Tesla Destination
16918,CO,,,3.0,Tesla Destination
16919,CO,,,4.0,Tesla Destination
16920,CO,,,2.0,Tesla Destination
16921,CO,,,2.0,Tesla Destination
16922,CO,,,2.0,Tesla Destination
16923,CO,,,4.0,Tesla Destination
16924,CO,,,4.0,Tesla Destination
16925,CO,,,4.0,Tesla Destination
16926,CO,,,2.0,Tesla Destination
16927,CO,,,2.0,Tesla Destination
16928,CO,,,2.0,Tesla Destination
16929,CO,,,2.0,Tesla Destination
16930,CO,,,3.0,Tesla Destination
16931,CO,,,2.0,Tesla Destination
16932,CO,,,2.0,Tesla Destination
16933,CO,,,3.0,Tesla Destination
16934,CO,,,3.0,Tesla Destination
16935,CO,,,2.0,Tesla Destination
16936,CO,,,2.0,Tesla Destination
16937,CO,,,1.0,Tesla Destination
16938,CO,,,4.0,Tesla Destination
16939,CO,,,2.0,Tesla Destination
16940,CT,,,1.0,Tesla Destination
16941,CT,,,1.0,Tesla Destination
16942,CT,,,2.0,Tesla Destination
16943,CT,,,2.0,Tesla Destination
16944,CT,,,3.0,Tesla Destination
16945,CT,,,2.0,Tesla Destination
16946,CT,,,2.0,Tesla Destination
16947,CT,,,2.0,Tesla Destination
16948,CT,,,2.0,Tesla Destination
16949,CT,,,2.0,Tesla Destination
16950,CT,,,11.0,Tesla Destination
16951,CT,,,2.0,Tesla Destination
16952,CT,,,1.0,Tesla Destination
16953,CT,,,1.0,Tesla Destination
16954,CT,,,2.0,Tesla Destination
16955,CT,,,1.0,Tesla Destination
16956,CT,,,4.0,Tesla Destination
16957,CT,,,1.0,Tesla Destination
16958,CT,,,1.0,Tesla Destination
16959,CT,,,2.0,Tesla Destination
16960,CT,,,1.0,Tesla Destination
16961,CT,,,1.0,Tesla Destination
16962,CT,,,1.0,Tesla Destination
16963,CT,,,4.0,Tesla Destination
16964,CT,,,3.0,Tesla Destination
16965,CT,,,2.0,Tesla Destination
16966,CT,,,3.0,Tesla Destination
16967,CT,,,1.0,Tesla Destination
16968,CT,,,5.0,Tesla Destination
16969,CT,,,2.0,Tesla Destination
16970,CT,,,3.0,Tesla Destination
16971,CT,,,2.0,Tesla Destination
16972,CT,,,2.0,Tesla Destination
16973,DC,,,12.0,Tesla Destination
16974,DC,,,3.0,Tesla Destination
16975,DC,,,2.0,Tesla Destination
16976,DC,,,2.0,Tesla Destination
16977,DC,,,2.0,Tesla Destination
16978,DC,,,3.0,Tesla Destination
16979,DC,,,2.0,Tesla Destination
16980,DC,,,2.0,Tesla Destination
16981,DC,,,1.0,Tesla Destination
16982,DC,,,1.0,Tesla Destination
16983,DC,,,2.0,Tesla Destination
16984,DC,,,1.0,Tesla Destination
16985,DC,,,1.0,Tesla Destination
16986,DC,,,2.0,Tesla Destination
16987,DC,,,1.0,Tesla Destination
16988,DC,,,3.0,Tesla Destination
16989,DC,,,1.0,Tesla Destination
16990,DC,,,4.0,Tesla Destination
16991,DC,,,1.0,Tesla Destination
16992,DC,,,4.0,Tesla Destination
16993,DC,,,2.0,Tesla Destination
16994,DC,,,3.0,Tesla Destination
16995,DC,,,4.0,Tesla Destination
16996,DC,,,1.0,Tesla Destination
16997,DC,,,2.0,Tesla Destination
16998,DC,,,2.0,Tesla Destination
16999,DC,,,1.0,Tesla Destination
17000,DC,,,2.0,Tesla Destination
17001,DC,,,1.0,Tesla Destination
17002,DE,,,2.0,Tesla Destination
17003,DE,,,1.0,Tesla Destination
17004,DE,,,1.0,Tesla Destination
17005,DE,,,2.0,Tesla Destination
17006,DE,,,1.0,Tesla Destination
17007,FL,,,1.0,Tesla Destination
17008,FL,,,1.0,Tesla Destination
17009,FL,,,2.0,Tesla Destination
17010,FL,,,2.0,Tesla Destination
17011,FL,,,4.0,Tesla Destination
17012,FL,,,4.0,Tesla Destination
17013,FL,,,2.0,Tesla Destination
17014,FL,,,9.0,Tesla Destination
17015,FL,,,6.0,Tesla Destination
17016,FL,,,2.0,Tesla Destination
17017,FL,,,3.0,Tesla Destination
17018,FL,,,1.0,Tesla Destination
17019,FL,,,2.0,Tesla Destination
17020,FL,,,1.0,Tesla Destination
17021,FL,,,1.0,Tesla Destination
17022,FL,,,1.0,Tesla Destination
17023,FL,,,1.0,Tesla Destination
17024,FL,,,1.0,Tesla Destination
17025,FL,,,1.0,Tesla Destination
17026,FL,,,2.0,Tesla Destination
17027,FL,,,1.0,Tesla Destination
17028,FL,,,4.0,Tesla Destination
17029,FL,,,1.0,Tesla Destination
17030,FL,,,3.0,Tesla Destination
17031,FL,,,2.0,Tesla Destination
17032,FL,,,1.0,Tesla Destination
17033,FL,,,1.0,Tesla Destination
17034,FL,,,2.0,Tesla Destination
17035,FL,,,1.0,Tesla Destination
17036,FL,,,1.0,Tesla Destination
17037,FL,,,1.0,Tesla Destination
17038,FL,,,1.0,Tesla Destination
17039,FL,,,1.0,Tesla Destination
17040,FL,,,4.0,Tesla Destination
17041,FL,,,1.0,Tesla Destination
17042,FL,,,1.0,Tesla Destination
17043,FL,,,2.0,Tesla Destination
17044,FL,,,1.0,Tesla Destination
17045,FL,,,2.0,Tesla Destination
17046,FL,,,2.0,Tesla Destination
17047,FL,,,2.0,Tesla Destination
17048,FL,,,1.0,Tesla Destination
17049,FL,,,4.0,Tesla Destination
17050,FL,,,1.0,Tesla Destination
17051,FL,,,2.0,Tesla Destination
17052,FL,,,1.0,Tesla Destination
17053,FL,,,1.0,Tesla Destination
17054,FL,,,4.0,Tesla Destination
17055,FL,,,3.0,Tesla Destination
17056,FL,,,1.0,Tesla Destination
17057,FL,,,1.0,Tesla Destination
17058,FL,,,1.0,Tesla Destination
17059,FL,,,1.0,Tesla Destination
17060,FL,,,1.0,Tesla Destination
17061,FL,,,2.0,Tesla Destination
17062,FL,,,12.0,Tesla Destination
17063,FL,,,2.0,Tesla Destination
17064,FL,,,2.0,Tesla Destination
17065,FL,,,2.0,Tesla Destination
17066,FL,,,3.0,Tesla Destination
17067,FL,,,4.0,Tesla Destination
17068,FL,,,3.0,Tesla Destination
17069,FL,,,1.0,Tesla Destination
17070,FL,,,2.0,Tesla Destination
17071,FL,,,1.0,Tesla Destination
17072,FL,,,2.0,Tesla Destination
17073,FL,,,2.0,Tesla Destination
17074,FL,,,2.0,Tesla Destination
17075,FL,,,3.0,Tesla Destination
17076,FL,,,2.0,Tesla Destination
17077,FL,,,2.0,Tesla Destination
17078,FL,,,1.0,Tesla Destination
17079,FL,,,2.0,Tesla Destination
17080,FL,,,4.0,Tesla Destination
17081,FL,,,1.0,Tesla Destination
17082,FL,,,3.0,Tesla Destination
17083,FL,,,34.0,Tesla Destination
17084,FL,,,1.0,Tesla Destination
17085,FL,,,1.0,Tesla Destination
17086,FL,,,2.0,Tesla Destination
17087,FL,,,3.0,Tesla Destination
17088,FL,,,1.0,Tesla Destination
17089,FL,,,1.0,Tesla Destination
17090,FL,,,2.0,Tesla Destination
17091,FL,,,4.0,Tesla Destination
17092,FL,,,1.0,Tesla Destination
17093,FL,,,4.0,Tesla Destination
17094,FL,,,6.0,Tesla Destination
17095,FL,,,2.0,Tesla Destination
17096,FL,,,6.0,Tesla Destination
17097,FL,,,2.0,Tesla Destination
17098,FL,,,2.0,Tesla Destination
17099,FL,,,2.0,Tesla Destination
17100,FL,,,2.0,Tesla Destination
17101,FL,,,2.0,Tesla Destination
17102,FL,,,2.0,Tesla Destination
17103,FL,,,2.0,Tesla Destination
17104,FL,,,1.0,Tesla Destination
17105,FL,,,1.0,Tesla Destination
17106,FL,,,2.0,Tesla Destination
17107,FL,,,1.0,Tesla Destination
17108,FL,,,1.0,Tesla Destination
17109,FL,,,2.0,Tesla Destination
17110,FL,,,2.0,Tesla Destination
17111,FL,,,2.0,Tesla Destination
17112,FL,,,2.0,Tesla Destination
17113,FL,,,2.0,Tesla Destination
17114,FL,,,2.0,Tesla Destination
17115,FL,,,1.0,Tesla Destination
17116,FL,,,1.0,Tesla Destination
17117,FL,,,1.0,Tesla Destination
17118,FL,,,1.0,Tesla Destination
17119,FL,,,2.0,Tesla Destination
17120,FL,,,3.0,Tesla Destination
17121,FL,,,1.0,Tesla Destination
17122,FL,,,2.0,Tesla Destination
17123,FL,,,1.0,Tesla Destination
17124,FL,,,1.0,Tesla Destination
17125,FL,,,2.0,Tesla Destination
17126,FL,,,1.0,Tesla Destination
17127,FL,,,3.0,Tesla Destination
17128,FL,,,1.0,Tesla Destination
17129,FL,,,2.0,Tesla Destination
17130,FL,,,2.0,Tesla Destination
17131,FL,,,2.0,Tesla Destination
17132,FL,,,2.0,Tesla Destination
17133,FL,,,2.0,Tesla Destination
17134,FL,,,4.0,Tesla Destination
17135,FL,,,1.0,Tesla Destination
17136,FL,,,2.0,Tesla Destination
17137,FL,,,2.0,Tesla Destination
17138,FL,,,8.0,Tesla Destination
17139,FL,,,2.0,Tesla Destination
17140,FL,,,1.0,Tesla Destination
17141,FL,,,2.0,Tesla Destination
17142,FL,,,4.0,Tesla Destination
17143,FL,,,3.0,Tesla Destination
17144,FL,,,4.0,Tesla Destination
17145,FL,,,4.0,Tesla Destination
17146,FL,,,3.0,Tesla Destination
17147,FL,,,6.0,Tesla Destination
17148,FL,,,4.0,Tesla Destination
17149,FL,,,3.0,Tesla Destination
17150,FL,,,1.0,Tesla Destination
17151,FL,,,2.0,Tesla Destination
17152,FL,,,1.0,Tesla Destination
17153,FL,,,1.0,Tesla Destination
17154,FL,,,4.0,Tesla Destination
17155,FL,,,2.0,Tesla Destination
17156,FL,,,3.0,Tesla Destination
17157,FL,,,5.0,Tesla Destination
17158,FL,,,8.0,Tesla Destination
17159,FL,,,1.0,Tesla Destination
17160,FL,,,2.0,Tesla Destination
17161,FL,,,4.0,Tesla Destination
17162,FL,,,2.0,Tesla Destination
17163,FL,,,1.0,Tesla Destination
17164,FL,,,3.0,Tesla Destination
17165,FL,,,1.0,Tesla Destination
17166,FL,,,1.0,Tesla Destination
17167,FL,,,1.0,Tesla Destination
17168,FL,,,1.0,Tesla Destination
17169,FL,,,1.0,Tesla Destination
17170,FL,,,4.0,Tesla Destination
17171,FL,,,2.0,Tesla Destination
17172,FL,,,1.0,Tesla Destination
17173,FL,,,1.0,Tesla Destination
17174,FL,,,2.0,Tesla Destination
17175,FL,,,2.0,Tesla Destination
17176,FL,,,1.0,Tesla Destination
17177,FL,,,4.0,Tesla Destination
17178,FL,,,2.0,Tesla Destination
17179,FL,,,2.0,Tesla Destination
17180,FL,,,2.0,Tesla Destination
17181,FL,,,1.0,Tesla Destination
17182,FL,,,2.0,Tesla Destination
17183,FL,,,1.0,Tesla Destination
17184,FL,,,4.0,Tesla Destination
17185,FL,,,2.0,Tesla Destination
17186,FL,,,2.0,Tesla Destination
17187,FL,,,4.0,Tesla Destination
17188,FL,,,8.0,Tesla Destination
17189,FL,,,1.0,Tesla Destination
17190,FL,,,1.0,Tesla Destination
17191,FL,,,3.0,Tesla Destination
17192,FL,,,2.0,Tesla Destination
17193,FL,,,2.0,Tesla Destination
17194,FL,,,4.0,Tesla Destination
17195,FL,,,2.0,Tesla Destination
17196,FL,,,4.0,Tesla Destination
17197,FL,,,4.0,Tesla Destination
17198,FL,,,3.0,Tesla Destination
17199,FL,,,4.0,Tesla Destination
17200,FL,,,4.0,Tesla Destination
17201,FL,,,4.0,Tesla Destination
17202,FL,,,2.0,Tesla Destination
17203,FL,,,1.0,Tesla Destination
17204,FL,,,1.0,Tesla Destination
17205,FL,,,1.0,Tesla Destination
17206,FL,,,1.0,Tesla Destination
17207,FL,,,3.0,Tesla Destination
17208,FL,,,2.0,Tesla Destination
17209,FL,,,1.0,Tesla Destination
17210,FL,,,2.0,Tesla Destination
17211,FL,,,2.0,Tesla Destination
17212,FL,,,1.0,Tesla Destination
17213,FL,,,8.0,Tesla Destination
17214,FL,,,2.0,Tesla Destination
17215,FL,,,1.0,Tesla Destination
17216,FL,,,1.0,Tesla Destination
17217,FL,,,13.0,Tesla Destination
17218,FL,,,2.0,Tesla Destination
17219,FL,,,1.0,Tesla Destination
17220,FL,,,2.0,Tesla Destination
17221,FL,,,2.0,Tesla Destination
17222,FL,,,2.0,Tesla Destination
17223,FL,,,1.0,Tesla Destination
17224,FL,,,1.0,Tesla Destination
17225,FL,,,1.0,Tesla Destination
17226,FL,,,1.0,Tesla Destination
17227,FL,,,1.0,Tesla Destination
17228,FL,,,1.0,Tesla Destination
17229,FL,,,1.0,Tesla Destination
17230,FL,,,1.0,Tesla Destination
17231,FL,,,2.0,Tesla Destination
17232,FL,,,2.0,Tesla Destination
17233,FL,,,1.0,Tesla Destination
17234,FL,,,2.0,Tesla Destination
17235,FL,,,2.0,Tesla Destination
17236,FL,,,2.0,Tesla Destination
17237,FL,,,1.0,Tesla Destination
17238,FL,,,1.0,Tesla Destination
17239,FL,,,2.0,Tesla Destination
17240,FL,,,2.0,Tesla Destination
17241,FL,,,1.0,Tesla Destination
17242,FL,,,1.0,Tesla Destination
17243,FL,,,6.0,Tesla Destination
17244,FL,,,2.0,Tesla Destination
17245,FL,,,2.0,Tesla Destination
17246,FL,,,1.0,Tesla Destination
17247,FL,,,2.0,Tesla Destination
17248,FL,,,1.0,Tesla Destination
17249,FL,,,1.0,Tesla Destination
17250,FL,,,3.0,Tesla Destination
17251,FL,,,5.0,Tesla Destination
17252,FL,,,2.0,Tesla Destination
17253,FL,,,1.0,Tesla Destination
17254,FL,,,2.0,Tesla Destination
17255,FL,,,1.0,Tesla Destination
17256,FL,,,2.0,Tesla Destination
17257,FL,,,1.0,Tesla Destination
17258,FL,,,1.0,Tesla Destination
17259,FL,,,1.0,Tesla Destination
17260,FL,,,1.0,Tesla Destination
17261,FL,,,2.0,Tesla Destination
17262,FL,,,2.0,Tesla Destination
17263,FL,,,2.0,Tesla Destination
17264,FL,,,1.0,Tesla Destination
17265,FL,,,3.0,Tesla Destination
17266,FL,,,3.0,Tesla Destination
17267,FL,,,1.0,Tesla Destination
17268,FL,,,2.0,Tesla Destination
17269,FL,,,2.0,Tesla Destination
17270,FL,,,3.0,Tesla Destination
17271,FL,,,1.0,Tesla Destination
17272,FL,,,1.0,Tesla Destination
17273,FL,,,1.0,Tesla Destination
17274,FL,,,2.0,Tesla Destination
17275,FL,,,3.0,Tesla Destination
17276,FL,,,1.0,Tesla Destination
17277,FL,,,2.0,Tesla Destination
17278,FL,,,2.0,Tesla Destination
17279,FL,,,2.0,Tesla Destination
17280,FL,,,2.0,Tesla Destination
17281,FL,,,1.0,Tesla Destination
17282,FL,,,1.0,Tesla Destination
17283,FL,,,1.0,Tesla Destination
17284,FL,,,2.0,Tesla Destination
17285,FL,,,2.0,Tesla Destination
17286,FL,,,1.0,Tesla Destination
17287,FL,,,2.0,Tesla Destination
17288,FL,,,2.0,Tesla Destination
17289,FL,,,1.0,Tesla Destination
17290,FL,,,1.0,Tesla Destination
17291,FL,,,6.0,Tesla Destination
17292,FL,,,1.0,Tesla Destination
17293,FL,,,2.0,Tesla Destination
17294,FL,,,2.0,Tesla Destination
17295,GA,,,4.0,Tesla Destination
17296,GA,,,4.0,Tesla Destination
17297,GA,,,2.0,Tesla Destination
17298,GA,,,1.0,Tesla Destination
17299,GA,,,2.0,Tesla Destination
17300,GA,,,2.0,Tesla Destination
17301,GA,,,6.0,Tesla Destination
17302,GA,,,1.0,Tesla Destination
17303,GA,,,6.0,Tesla Destination
17304,GA,,,1.0,Tesla Destination
17305,GA,,,2.0,Tesla Destination
17306,GA,,,3.0,Tesla Destination
17307,GA,,,1.0,Tesla Destination
17308,GA,,,2.0,Tesla Destination
17309,GA,,,4.0,Tesla Destination
17310,GA,,,2.0,Tesla Destination
17311,GA,,,2.0,Tesla Destination
17312,GA,,,2.0,Tesla Destination
17313,GA,,,1.0,Tesla Destination
17314,GA,,,2.0,Tesla Destination
17315,GA,,,2.0,Tesla Destination
17316,GA,,,1.0,Tesla Destination
17317,GA,,,1.0,Tesla Destination
17318,GA,,,2.0,Tesla Destination
17319,GA,,,1.0,Tesla Destination
17320,GA,,,2.0,Tesla Destination
17321,GA,,,2.0,Tesla Destination
17322,GA,,,2.0,Tesla Destination
17323,GA,,,2.0,Tesla Destination
17324,GA,,,2.0,Tesla Destination
17325,GA,,,2.0,Tesla Destination
17326,GA,,,2.0,Tesla Destination
17327,GA,,,1.0,Tesla Destination
17328,GA,,,1.0,Tesla Destination
17329,GA,,,6.0,Tesla Destination
17330,GA,,,2.0,Tesla Destination
17331,GA,,,8.0,Tesla Destination
17332,GA,,,8.0,Tesla Destination
17333,GA,,,8.0,Tesla Destination
17334,GA,,,1.0,Tesla Destination
17335,GA,,,1.0,Tesla Destination
17336,GA,,,1.0,Tesla Destination
17337,GA,,,1.0,Tesla Destination
17338,GA,,,6.0,Tesla Destination
17339,GA,,,1.0,Tesla Destination
17340,GA,,,3.0,Tesla Destination
17341,GA,,,4.0,Tesla Destination
17342,GA,,,4.0,Tesla Destination
17343,GA,,,1.0,Tesla Destination
17344,GA,,,2.0,Tesla Destination
17345,GA,,,2.0,Tesla Destination
17346,GA,,,2.0,Tesla Destination
17347,GA,,,10.0,Tesla Destination
17348,GA,,,2.0,Tesla Destination
17349,GA,,,1.0,Tesla Destination
