,State,DC Fast Charge,Level 1,Level 2,EV Network
20253,NY,,,2.0,ChargePoint Network
20254,NY,,,2.0,ChargePoint Network
20255,CO,2.0,,,ChargePoint Network
20256,PA,,,2.0,ChargePoint Network
20257,CA,,,2.0,
20258,VT,,,6.0,Tesla Destination
20259,AR,,,1.0,
20260,MI,,,4.0,
20261,NY,,,10.0,
20262,CA,,,10.0,
20263,CA,,,10.0,
20264,CA,,,10.0,
20265,CA,,,10.0,
20266,WY,,,2.0,
20267,WY,,,1.0,
20268,CA,,,2.0,ChargePoint Network
20269,WA,,,2.0,ChargePoint Network
20270,WA,,,4.0,ChargePoint Network
20271,GA,2.0,,,ChargePoint Network
20272,KY,,,2.0,ChargePoint Network
20273,OH,,,4.0,ChargePoint Network
20274,OH,,,2.0,ChargePoint Network
20275,OH,,,2.0,ChargePoint Network
20276,SC,,,2.0,ChargePoint Network
20277,NC,,,1.0,ChargePoint Network
20278,WA,,,6.0,SemaCharge Network
20279,VA,,,2.0,SemaCharge Network
20280,IA,,,4.0,ChargePoint Network
20281,NH,,,4.0,ChargePoint Network
20282,FL,,,2.0,ChargePoint Network
20283,CO,,,4.0,ChargePoint Network
20284,PA,,,2.0,ChargePoint Network
20285,PA,,,2.0,ChargePoint Network
20286,PA,,,4.0,ChargePoint Network
20287,PA,,,4.0,ChargePoint Network
20288,PA,,,2.0,ChargePoint Network
20289,PA,,,2.0,ChargePoint Network
20290,PA,,,4.0,ChargePoint Network
20291,CA,,,4.0,ChargePoint Network
20292,OR,1.0,,,ChargePoint Network
20293,TX,,,2.0,ChargePoint Network
20294,WA,,,6.0,ChargePoint Network
20295,FL,,,2.0,ChargePoint Network
20296,FL,,,2.0,ChargePoint Network
20297,TX,,1.0,1.0,ChargePoint Network
20298,TX,,1.0,1.0,ChargePoint Network
20299,TX,,2.0,2.0,ChargePoint Network
20300,CO,,,6.0,SemaCharge Network
20301,TX,,,1.0,ChargePoint Network
20302,CA,,,4.0,ChargePoint Network
20303,OR,,,1.0,ChargePoint Network
20304,NJ,1.0,,,ChargePoint Network
20305,MI,,,1.0,ChargePoint Network
20306,CA,,,2.0,ChargePoint Network
20307,WA,,,4.0,ChargePoint Network
20308,NY,,,4.0,ChargePoint Network
20309,TX,,,4.0,ChargePoint Network
20310,NY,,,4.0,ChargePoint Network
20311,CO,,,2.0,ChargePoint Network
20312,CO,,,2.0,ChargePoint Network
20313,CO,,,2.0,ChargePoint Network
20314,CA,,,2.0,ChargePoint Network
20315,CA,,,1.0,ChargePoint Network
20316,CA,,,2.0,ChargePoint Network
20317,MA,,,2.0,ChargePoint Network
20318,AZ,,,2.0,ChargePoint Network
20319,CO,,,4.0,SemaCharge Network
20320,CO,,,1.0,SemaCharge Network
20321,CO,,,1.0,SemaCharge Network
20322,NY,,,10.0,SemaCharge Network
20323,NY,,,2.0,ChargePoint Network
20324,FL,,,2.0,ChargePoint Network
20325,CA,,,10.0,ChargePoint Network
20326,GA,,,5.0,ChargePoint Network
20327,FL,,,2.0,ChargePoint Network
20328,NC,,,2.0,ChargePoint Network
20329,FL,,,2.0,ChargePoint Network
20330,NY,,,2.0,ChargePoint Network
20331,SC,,,2.0,ChargePoint Network
20332,KY,,,2.0,ChargePoint Network
20333,MA,,,3.0,Blink Network
20334,CA,,,2.0,Blink Network
20335,KY,,,2.0,ChargePoint Network
20336,CO,,,2.0,ChargePoint Network
20337,CA,,,4.0,ChargePoint Network
20338,TX,,,6.0,ChargePoint Network
20339,TX,,,2.0,ChargePoint Network
20340,TX,,,4.0,ChargePoint Network
20341,UT,,,2.0,ChargePoint Network
20342,UT,,,2.0,ChargePoint Network
20343,NJ,,,2.0,ChargePoint Network
20344,NJ,,,2.0,ChargePoint Network
20345,NJ,,,4.0,ChargePoint Network
20346,CA,,,4.0,ChargePoint Network
20347,KY,,,1.0,ChargePoint Network
20348,NY,,,1.0,EV Connect
20349,VA,,,3.0,Blink Network
20350,IL,,,2.0,ChargePoint Network
20351,CA,,,8.0,ChargePoint Network
20352,NY,,,2.0,ChargePoint Network
20353,SC,,,2.0,ChargePoint Network
20354,SC,,,4.0,ChargePoint Network
20355,MI,,,1.0,ChargePoint Network
20356,NC,,,2.0,
20357,NC,,,2.0,
20358,NC,,,8.0,
20359,NC,,,8.0,
20360,NC,,,4.0,
20361,NC,,2.0,,
20362,NC,,,1.0,
20363,NC,,,4.0,
20364,NC,,,1.0,
20365,NC,,,1.0,
20366,NC,,,1.0,
20367,NC,,,4.0,
20368,NC,,,2.0,
20369,GA,,,1.0,Blink Network
20370,IL,,,2.0,Blink Network
20371,FL,,,1.0,Blink Network
20372,TX,,,1.0,Blink Network
20373,TX,,,1.0,Blink Network
20374,TX,,,1.0,Blink Network
20375,OK,1.0,,2.0,ChargePoint Network
20376,MI,4.0,,,ChargePoint Network
20377,OH,,,6.0,ChargePoint Network
20378,CA,,,5.0,ChargePoint Network
20379,CA,,,2.0,ChargePoint Network
20380,CA,,,2.0,ChargePoint Network
20381,CA,,,2.0,ChargePoint Network
20382,CA,,,6.0,ChargePoint Network
20383,CA,,,4.0,ChargePoint Network
20384,CA,,,6.0,ChargePoint Network
20385,CA,,,2.0,ChargePoint Network
20386,NV,,,8.0,ChargePoint Network
20387,AZ,1.0,,2.0,ChargePoint Network
20388,MA,,,2.0,ChargePoint Network
20389,CA,,,4.0,ChargePoint Network
20390,NY,,,2.0,ChargePoint Network
20391,ID,,,2.0,
20392,WA,,,6.0,SemaCharge Network
20393,CA,,,4.0,ChargePoint Network
20394,WA,,,2.0,ChargePoint Network
20395,OH,,,2.0,ChargePoint Network
20396,TX,,,2.0,ChargePoint Network
20397,NY,,,19.0,ChargePoint Network
20398,MI,,,2.0,ChargePoint Network
20399,CA,,,1.0,ChargePoint Network
20400,FL,,,1.0,Greenlots
20401,FL,,,2.0,Greenlots
20402,FL,,,2.0,Greenlots
20403,FL,,,2.0,Greenlots
20404,CA,,,3.0,Greenlots
20405,WA,,,4.0,Greenlots
20406,VA,,,6.0,SemaCharge Network
20407,CA,,,6.0,SemaCharge Network
20408,IL,,,2.0,ChargePoint Network
20409,AZ,,,2.0,ChargePoint Network
20410,AZ,,,2.0,ChargePoint Network
20411,NY,,,2.0,ChargePoint Network
20412,FL,,,1.0,ChargePoint Network
20413,FL,,,3.0,ChargePoint Network
20414,NJ,,,8.0,ChargePoint Network
20415,OH,2.0,,1.0,ChargePoint Network
20416,OK,,,2.0,ChargePoint Network
20417,CA,,,6.0,SemaCharge Network
20418,CA,,,1.0,ChargePoint Network
20419,TX,,,5.0,ChargePoint Network
20420,WA,,,4.0,ChargePoint Network
20421,NY,,,2.0,ChargePoint Network
20422,NC,,,2.0,ChargePoint Network
20423,NC,,,2.0,ChargePoint Network
20424,CA,,,6.0,ChargePoint Network
20425,CA,4.0,,,eVgo Network
20426,OR,,,4.0,ChargePoint Network
20427,NJ,1.0,,,ChargePoint Network
20428,FL,,,2.0,ChargePoint Network
20429,MA,,,2.0,ChargePoint Network
20430,PA,,,2.0,ChargePoint Network
20431,CA,,,1.0,ChargePoint Network
20432,HI,,,4.0,ChargePoint Network
20433,MA,2.0,,,ChargePoint Network
20434,HI,,,4.0,ChargePoint Network
20435,HI,,,4.0,ChargePoint Network
20436,HI,,,2.0,ChargePoint Network
20437,HI,,,2.0,ChargePoint Network
20438,VT,,2.0,,
20439,ME,,,1.0,
20440,NJ,1.0,,,
20441,TX,,,2.0,
20442,AZ,,,2.0,Blink Network
20443,WA,,,1.0,Blink Network
20444,PA,,,3.0,Blink Network
20445,DC,,,2.0,Blink Network
20446,WA,,,4.0,SemaCharge Network
20447,CA,,,1.0,SemaCharge Network
20448,FL,,,4.0,SemaCharge Network
20449,CA,,,2.0,ChargePoint Network
20450,CO,,,2.0,ChargePoint Network
20451,CA,,,2.0,ChargePoint Network
20452,NV,,,2.0,ChargePoint Network
20453,NJ,1.0,,,ChargePoint Network
20454,UT,,,2.0,ChargePoint Network
20455,UT,,,4.0,ChargePoint Network
20456,TX,2.0,,,ChargePoint Network
20457,CA,4.0,,,eVgo Network
20458,NY,,,10.0,SemaCharge Network
20459,MD,,,1.0,SemaCharge Network
20460,TX,,,4.0,SemaCharge Network
20461,CA,1.0,,,ChargePoint Network
20462,TX,1.0,,,ChargePoint Network
20463,TX,1.0,,,ChargePoint Network
20464,CA,,,4.0,ChargePoint Network
20465,MO,,,2.0,ChargePoint Network
20466,AZ,,,1.0,ChargePoint Network
20467,OR,,,1.0,OpConnect
20468,CA,,,1.0,OpConnect
20469,NC,,,1.0,OpConnect
20470,HI,,,2.0,OpConnect
20471,HI,,,1.0,OpConnect
20472,FL,,,2.0,
20473,FL,,,2.0,
20474,SC,,,2.0,
20475,CO,,,2.0,ChargePoint Network
20476,CA,,,14.0,ChargePoint Network
20477,CA,,,2.0,ChargePoint Network
20478,MT,,,1.0,ChargePoint Network
20479,OK,,,2.0,ChargePoint Network
20480,TN,1.0,,,ChargePoint Network
20481,CA,,,2.0,ChargePoint Network
20482,NY,,,2.0,ChargePoint Network
20483,WA,2.0,,,ChargePoint Network
20484,NJ,,,2.0,ChargePoint Network
20485,PA,2.0,,1.0,eVgo Network
20486,CA,6.0,,,eVgo Network
20487,CA,4.0,,,eVgo Network
20488,FL,,,1.0,Blink Network
20489,AZ,,,1.0,Blink Network
20490,CA,,,2.0,ChargePoint Network
20491,MI,,,8.0,ChargePoint Network
20492,NJ,,,4.0,ChargePoint Network
20493,TN,,,1.0,ChargePoint Network
20494,CA,2.0,,,ChargePoint Network
20495,DC,,,4.0,ChargePoint Network
20496,CA,,,2.0,ChargePoint Network
20497,CA,,,4.0,ChargePoint Network
20498,NJ,,,2.0,ChargePoint Network
20499,GA,2.0,,,ChargePoint Network
20500,CA,,,3.0,ChargePoint Network
20501,CO,2.0,,2.0,ChargePoint Network
20502,NY,,,4.0,ChargePoint Network
20503,CA,,,15.0,
20504,FL,,,1.0,Blink Network
20505,MD,,,1.0,SemaCharge Network
20506,GA,,,4.0,SemaCharge Network
20507,TX,,,6.0,SemaCharge Network
20508,FL,,,2.0,SemaCharge Network
20509,MN,,,2.0,ChargePoint Network
20510,MA,,,2.0,ChargePoint Network
20511,AL,,,2.0,ChargePoint Network
20512,MA,8.0,,,ChargePoint Network
20513,VT,,,3.0,ChargePoint Network
20514,WA,8.0,,,Electrify America
20515,WA,4.0,,,Electrify America
20516,WA,4.0,,,Electrify America
20517,MT,4.0,,,Electrify America
20518,MT,4.0,,,Electrify America
20519,OR,4.0,,,Electrify America
20520,WA,6.0,,,Electrify America
20521,OR,4.0,,,Electrify America
20522,WI,4.0,,,Electrify America
20523,MT,4.0,,,Electrify America
20524,OR,4.0,,,Electrify America
20525,OR,4.0,,,Electrify America
20526,ID,4.0,,,Electrify America
20527,ID,4.0,,,Electrify America
20528,OR,4.0,,,Electrify America
20529,ID,4.0,,,Electrify America
20530,NY,4.0,,,Electrify America
20531,ID,4.0,,,Electrify America
20532,MI,4.0,,,Electrify America
20533,ID,4.0,,,Electrify America
20534,NY,4.0,,,Electrify America
20535,OR,4.0,,,Electrify America
20536,IL,4.0,,,Electrify America
20537,MA,3.0,,1.0,Electrify America
20538,MI,6.0,,,Electrify America
20539,MA,4.0,,,Electrify America
20540,IL,3.0,,1.0,Electrify America
20541,MA,4.0,,,Electrify America
20542,IL,3.0,,1.0,Electrify America
20543,IN,4.0,,,Electrify America
20544,IA,4.0,,,Electrify America
20545,IA,4.0,,,Electrify America
20546,IL,4.0,,,Electrify America
20547,IL,4.0,,,Electrify America
20548,CT,6.0,,,Electrify America
20549,IA,4.0,,,Electrify America
20550,CT,8.0,,,Electrify America
20551,OH,4.0,,,Electrify America
20552,PA,4.0,,,Electrify America
20553,NE,4.0,,,Electrify America
20554,NE,4.0,,,Electrify America
20555,PA,4.0,,,Electrify America
20556,NV,4.0,,,Electrify America
20557,NV,4.0,,,Electrify America
20558,NE,4.0,,,Electrify America
20559,NE,4.0,,,Electrify America
20560,NE,4.0,,,Electrify America
20561,UT,8.0,,,Electrify America
20562,OH,4.0,,,Electrify America
20563,NV,4.0,,,Electrify America
20564,IL,4.0,,,Electrify America
20565,IN,4.0,,,Electrify America
20566,CO,4.0,,,Electrify America
20567,PA,4.0,,,Electrify America
20568,UT,4.0,,,Electrify America
20569,PA,6.0,,,Electrify America
20570,OH,4.0,,,Electrify America
20571,CO,3.0,,1.0,Electrify America
20572,IL,4.0,,,Electrify America
20573,IN,8.0,,,Electrify America
20574,CO,3.0,,1.0,Electrify America
20575,MD,4.0,,,Electrify America
20576,CO,3.0,,1.0,Electrify America
20577,MD,8.0,,,Electrify America
20578,KS,4.0,,,Electrify America
20579,CO,4.0,,,Electrify America
20580,IL,4.0,,,Electrify America
20581,CO,4.0,,,Electrify America
20582,MO,4.0,,,Electrify America
20583,KS,4.0,,,Electrify America
20584,VA,4.0,,,Electrify America
20585,MO,4.0,,,Electrify America
20586,KS,4.0,,,Electrify America
20587,CA,4.0,,,Electrify America
20588,CO,6.0,,,Electrify America
20589,IL,4.0,,,Electrify America
20590,CA,4.0,,,Electrify America
20591,CA,3.0,,1.0,Electrify America
20592,CA,4.0,,,Electrify America
20593,CA,3.0,,1.0,Electrify America
20594,IN,6.0,,,Electrify America
20595,IL,4.0,,,Electrify America
20596,KY,4.0,,,Electrify America
20597,MO,4.0,,,Electrify America
20598,VA,4.0,,,Electrify America
20599,CA,10.0,,,Electrify America
20600,KS,4.0,,,Electrify America
20601,MO,4.0,,,Electrify America
20602,VA,4.0,,,Electrify America
20603,CO,4.0,,,Electrify America
20604,MO,4.0,,,Electrify America
20605,KY,4.0,,,Electrify America
20606,KY,4.0,,,Electrify America
20607,VA,4.0,,,Electrify America
20608,KY,4.0,,,Electrify America
20609,VA,4.0,,,Electrify America
20610,OK,4.0,,,Electrify America
20611,TN,4.0,,,Electrify America
20612,NC,4.0,,,Electrify America
20613,AR,4.0,,,Electrify America
20614,TN,4.0,,,Electrify America
20615,TN,8.0,,,Electrify America
20616,NV,6.0,,,Electrify America
20617,NC,4.0,,,Electrify America
20618,NC,3.0,,1.0,Electrify America
20619,TN,4.0,,,Electrify America
20620,NC,6.0,,,Electrify America
20621,OK,4.0,,,Electrify America
20622,TN,4.0,,,Electrify America
20623,NC,4.0,,,Electrify America
20624,TN,4.0,,,Electrify America
20625,AR,4.0,,,Electrify America
20626,OK,4.0,,,Electrify America
20627,TN,4.0,,,Electrify America
20628,TX,4.0,,,Electrify America
20629,TN,8.0,,,Electrify America
20630,AR,4.0,,,Electrify America
20631,AR,8.0,,,Electrify America
20632,GA,4.0,,,Electrify America
20633,OK,4.0,,,Electrify America
20634,SC,4.0,,,Electrify America
20635,CA,3.0,,1.0,Electrify America
20636,GA,10.0,,,Electrify America
20637,CA,3.0,,1.0,Electrify America
20638,AR,4.0,,,Electrify America
20639,AZ,4.0,,,Electrify America
20640,TX,6.0,,,Electrify America
20641,TX,4.0,,,Electrify America
20642,GA,4.0,,,Electrify America
20643,SC,4.0,,,Electrify America
20644,AZ,4.0,,,Electrify America
20645,TX,4.0,,,Electrify America
20646,NM,4.0,,,Electrify America
20647,GA,6.0,,,Electrify America
20648,GA,4.0,,,Electrify America
20649,GA,4.0,,,Electrify America
20650,FL,4.0,,,Electrify America
20651,TX,4.0,,,Electrify America
20652,TX,10.0,,,Electrify America
20653,TX,4.0,,,Electrify America
20654,FL,4.0,,,Electrify America
20655,MS,6.0,,,Electrify America
20656,LA,6.0,,,Electrify America
20657,FL,4.0,,,Electrify America
20658,LA,4.0,,,Electrify America
20659,TX,3.0,,1.0,Electrify America
20660,TX,4.0,,,Electrify America
20661,TX,3.0,,1.0,Electrify America
20662,TX,3.0,,1.0,Electrify America
20663,TX,8.0,,,Electrify America
20664,TX,3.0,,1.0,Electrify America
20665,FL,6.0,,,Electrify America
20666,FL,4.0,,,Electrify America
20667,FL,6.0,,,Electrify America
20668,FL,4.0,,,Electrify America
20669,FL,3.0,,1.0,Electrify America
20670,CA,,,6.0,EV Connect
20671,NC,,,1.0,EV Connect
20672,NY,,,3.0,EV Connect
20673,CA,,,5.0,EV Connect
20674,CA,,,3.0,EV Connect
20675,CA,,,2.0,ChargePoint Network
20676,CA,,,2.0,ChargePoint Network
20677,NY,,,2.0,ChargePoint Network
20678,CA,,,4.0,ChargePoint Network
20679,MA,,,2.0,ChargePoint Network
20680,CO,,,2.0,ChargePoint Network
20681,IL,,,2.0,ChargePoint Network
20682,MN,,,2.0,SemaCharge Network
20683,MI,,,2.0,ChargePoint Network
20684,PA,,,2.0,ChargePoint Network
20685,GA,,,6.0,ChargePoint Network
20686,PA,,,2.0,ChargePoint Network
20687,DC,,,3.0,ChargePoint Network
20688,CA,,,2.0,ChargePoint Network
20689,MA,,2.0,2.0,
20690,NJ,12.0,,,Tesla
20691,ME,,,1.0,
20692,MD,,,8.0,
20693,WA,,,2.0,
20694,AK,1.0,,,
20695,NH,,,2.0,
20696,FL,,,1.0,Blink Network
20697,OR,,,2.0,Blink Network
20698,CO,,,4.0,SemaCharge Network
20699,VA,,,4.0,SemaCharge Network
20700,CA,,,6.0,SemaCharge Network
20701,CA,,,4.0,ChargePoint Network
20702,NY,,,1.0,ChargePoint Network
20703,CA,,,4.0,ChargePoint Network
20704,CO,2.0,,4.0,ChargePoint Network
20705,OH,,,2.0,ChargePoint Network
20706,NJ,2.0,,,ChargePoint Network
20707,MA,,,1.0,ChargePoint Network
20708,NC,,,6.0,ChargePoint Network
20709,WA,,,6.0,ChargePoint Network
20710,AZ,,,2.0,ChargePoint Network
20711,MD,,,2.0,ChargePoint Network
20712,OK,4.0,,,Electrify America
20713,CA,3.0,,1.0,Electrify America
20714,NM,,,1.0,
20715,CA,,,2.0,ChargePoint Network
20716,FL,,,2.0,ChargePoint Network
20717,PA,,,2.0,ChargePoint Network
20718,NV,2.0,,2.0,ChargePoint Network
20719,OH,4.0,,,Electrify America
20720,TX,6.0,,,Electrify America
20721,FL,5.0,,,Tesla
20722,NM,8.0,,,Tesla
20723,OR,8.0,,,Tesla
20724,FL,13.0,,,Tesla
20725,FL,10.0,,,Tesla
20726,NY,10.0,,,Tesla
20727,FL,12.0,,,Tesla
20728,AZ,8.0,,,Tesla
20729,TX,8.0,,,Tesla
20730,FL,16.0,,,Tesla
20731,NY,6.0,,,Tesla
20732,OR,5.0,,,Tesla
20733,WI,6.0,,,Tesla
20734,FL,6.0,,,Tesla
20735,WA,12.0,,,Tesla
20736,NV,14.0,,,Tesla
20737,CO,8.0,,,Tesla
20738,NC,8.0,,,Tesla
20739,TX,8.0,,,Tesla
20740,CA,10.0,,,Tesla
20741,WY,8.0,,,Tesla
20742,ME,8.0,,,Tesla
20743,ME,8.0,,,Tesla
20744,MN,8.0,,,Tesla
20745,GA,16.0,,,Tesla
20746,KY,8.0,,,Tesla
20747,MI,4.0,,,Tesla
20748,MI,8.0,,,Tesla
20749,MI,10.0,,,Tesla
20750,CO,6.0,,,Tesla
20751,CA,10.0,,,Tesla
20752,IL,10.0,,,Tesla
20753,OK,8.0,,,Tesla
20754,CA,12.0,,,Tesla
20755,MI,8.0,,,Tesla
20756,UT,4.0,,,Tesla
20757,NJ,12.0,,,Tesla
20758,TX,8.0,,,Tesla
20759,TX,8.0,,,Tesla
20760,CA,26.0,,,Tesla
20761,CA,10.0,,,Tesla
20762,WV,6.0,,,Tesla
20763,VA,8.0,,,Tesla
20764,PA,8.0,,,Tesla
20765,PA,8.0,,,Tesla
20766,MO,10.0,,,Tesla
20767,GA,8.0,,,Tesla
20768,TN,6.0,,,Tesla
20769,UT,10.0,,,Tesla
20770,CA,20.0,,,Tesla
20771,MN,8.0,,,Tesla
20772,AZ,14.0,,,Tesla
20773,CA,20.0,,,Tesla
20774,CA,24.0,,,Tesla
20775,MA,8.0,,,Tesla
20776,CO,8.0,,,Tesla
20777,NV,6.0,,,Tesla
20778,IL,8.0,,,Tesla
20779,FL,6.0,,,Tesla
20780,OR,10.0,,,Tesla
20781,NJ,8.0,,,Tesla
20782,NJ,8.0,,,Tesla
20783,DE,8.0,,,Tesla
20784,AZ,8.0,,,Tesla
20785,AL,,,3.0,Tesla Destination
20786,AL,,,4.0,Tesla Destination
20787,AL,,,4.0,Tesla Destination
20788,AL,,,2.0,Tesla Destination
20789,AL,,,2.0,Tesla Destination
20790,AL,,,2.0,Tesla Destination
20791,AZ,,,3.0,Tesla Destination
20792,AZ,,,2.0,Tesla Destination
20793,AZ,,,4.0,Tesla Destination
20794,AR,,,1.0,Tesla Destination
20795,CA,,,3.0,Tesla Destination
20796,CA,,,1.0,Tesla Destination
20797,CA,,,2.0,Tesla Destination
20798,CA,,,2.0,Tesla Destination
20799,CA,,,8.0,Tesla Destination
20800,CA,,,2.0,Tesla Destination
20801,CA,,,2.0,Tesla Destination
20802,CA,,,3.0,Tesla Destination
20803,CA,,,2.0,Tesla Destination
20804,CA,,,2.0,Tesla Destination
20805,CA,,,1.0,Tesla Destination
20806,CA,,,4.0,Tesla Destination
20807,CA,,,2.0,Tesla Destination
20808,CA,,,2.0,Tesla Destination
20809,CA,,,1.0,Tesla Destination
20810,CA,,,1.0,Tesla Destination
20811,CA,,,4.0,Tesla Destination
20812,CA,,,2.0,Tesla Destination
20813,CA,,,3.0,Tesla Destination
20814,CA,,,6.0,Tesla Destination
20815,CA,,,2.0,Tesla Destination
20816,CA,,,1.0,Tesla Destination
20817,CA,,,2.0,Tesla Destination
20818,CA,,,2.0,Tesla Destination
20819,CA,,,2.0,Tesla Destination
20820,CA,,,1.0,Tesla Destination
20821,CA,,,10.0,Tesla Destination
20822,CA,,,15.0,Tesla Destination
20823,CA,,,4.0,Tesla Destination
20824,CA,,,1.0,Tesla Destination
20825,CA,,,1.0,Tesla Destination
20826,CA,,,2.0,Tesla Destination
20827,CA,,,2.0,Tesla Destination
20828,CA,,,4.0,Tesla Destination
20829,CA,,,3.0,Tesla Destination
20830,CA,,,2.0,Tesla Destination
20831,CA,,,2.0,Tesla Destination
20832,CA,,,4.0,Tesla Destination
20833,CO,,,2.0,Tesla Destination
20834,CT,,,1.0,Tesla Destination
20835,DE,,,2.0,Tesla Destination
20836,FL,,,3.0,Tesla Destination
20837,FL,,,1.0,Tesla Destination
20838,FL,,,1.0,Tesla Destination
20839,FL,,,16.0,Tesla Destination
20840,FL,,,2.0,Tesla Destination
20841,FL,,,2.0,Tesla Destination
20842,FL,,,6.0,Tesla Destination
20843,FL,,,1.0,Tesla Destination
20844,FL,,,2.0,Tesla Destination
20845,FL,,,2.0,Tesla Destination
20846,FL,,,6.0,Tesla Destination
20847,FL,,,1.0,Tesla Destination
20848,FL,,,1.0,Tesla Destination
20849,FL,,,2.0,Tesla Destination
20850,GA,,,1.0,Tesla Destination
20851,GA,,,6.0,Tesla Destination
20852,GA,,,4.0,Tesla Destination
20853,GA,,,8.0,Tesla Destination
20854,GA,,,2.0,Tesla Destination
20855,GA,,,12.0,Tesla Destination
20856,GA,,,2.0,Tesla Destination
20857,GA,,,4.0,Tesla Destination
20858,GA,,,4.0,Tesla Destination
20859,GA,,,1.0,Tesla Destination
20860,HI,,,2.0,Tesla Destination
20861,IL,,,6.0,Tesla Destination
20862,IL,,,3.0,Tesla Destination
20863,IL,,,1.0,Tesla Destination
20864,IN,,,2.0,Tesla Destination
20865,IN,,,2.0,Tesla Destination
20866,IN,,,2.0,Tesla Destination
20867,IA,,,2.0,Tesla Destination
20868,KY,,,1.0,Tesla Destination
20869,ME,,,3.0,Tesla Destination
20870,ME,,,1.0,Tesla Destination
20871,MD,,,3.0,Tesla Destination
20872,MA,,,2.0,Tesla Destination
20873,MI,,,4.0,Tesla Destination
20874,MI,,,3.0,Tesla Destination
20875,MI,,,1.0,Tesla Destination
20876,MI,,,2.0,Tesla Destination
20877,MI,,,5.0,Tesla Destination
20878,MN,,,4.0,Tesla Destination
20879,MS,,,4.0,Tesla Destination
20880,MO,,,6.0,Tesla Destination
20881,MO,,,12.0,Tesla Destination
20882,MO,,,2.0,Tesla Destination
20883,MT,,,3.0,Tesla Destination
20884,NE,,,1.0,Tesla Destination
20885,NV,,,1.0,Tesla Destination
20886,NV,,,1.0,Tesla Destination
20887,NV,,,4.0,Tesla Destination
20888,NH,,,1.0,Tesla Destination
20889,NJ,,,4.0,Tesla Destination
20890,NJ,,,4.0,Tesla Destination
20891,NJ,,,2.0,Tesla Destination
20892,NJ,,,1.0,Tesla Destination
20893,NJ,,,2.0,Tesla Destination
20894,NJ,,,3.0,Tesla Destination
20895,NM,,,2.0,Tesla Destination
20896,NY,,,4.0,Tesla Destination
20897,NY,,,4.0,Tesla Destination
20898,NY,,,4.0,Tesla Destination
20899,NY,,,4.0,Tesla Destination
20900,NY,,,2.0,Tesla Destination
20901,NY,,,8.0,Tesla Destination
20902,NY,,,4.0,Tesla Destination
20903,NY,,,4.0,Tesla Destination
20904,NY,,,4.0,Tesla Destination
20905,NY,,,4.0,Tesla Destination
20906,NY,,,4.0,Tesla Destination
20907,NY,,,2.0,Tesla Destination
20908,NY,,,4.0,Tesla Destination
20909,NY,,,4.0,Tesla Destination
20910,NY,,,4.0,Tesla Destination
20911,NY,,,4.0,Tesla Destination
20912,NY,,,2.0,Tesla Destination
20913,NY,,,2.0,Tesla Destination
20914,NY,,,4.0,Tesla Destination
20915,NY,,,4.0,Tesla Destination
20916,NY,,,4.0,Tesla Destination
20917,NY,,,1.0,Tesla Destination
20918,NY,,,2.0,Tesla Destination
20919,NY,,,4.0,Tesla Destination
20920,NY,,,4.0,Tesla Destination
20921,NY,,,4.0,Tesla Destination
20922,NY,,,2.0,Tesla Destination
20923,NY,,,2.0,Tesla Destination
20924,NY,,,2.0,Tesla Destination
20925,NY,,,2.0,Tesla Destination
20926,NC,,,2.0,Tesla Destination
20927,NC,,,4.0,Tesla Destination
20928,OH,,,2.0,Tesla Destination
20929,OH,,,2.0,Tesla Destination
20930,OH,,,2.0,Tesla Destination
20931,OK,,,2.0,Tesla Destination
20932,OK,,,2.0,Tesla Destination
20933,OR,,,2.0,Tesla Destination
20934,OR,,,1.0,Tesla Destination
20935,OR,,,2.0,Tesla Destination
20936,OR,,,4.0,Tesla Destination
20937,PA,,,2.0,Tesla Destination
20938,PA,,,3.0,Tesla Destination
20939,PA,,,3.0,Tesla Destination
20940,PA,,,2.0,Tesla Destination
20941,PA,,,2.0,Tesla Destination
20942,PA,,,4.0,Tesla Destination
20943,PA,,,2.0,Tesla Destination
20944,PA,,,3.0,Tesla Destination
20945,SC,,,2.0,Tesla Destination
20946,SC,,,2.0,Tesla Destination
20947,SD,,,1.0,Tesla Destination
20948,SD,,,1.0,Tesla Destination
20949,SD,,,1.0,Tesla Destination
20950,TN,,,2.0,Tesla Destination
20951,TN,,,2.0,Tesla Destination
20952,TX,,,4.0,Tesla Destination
20953,TX,,,4.0,Tesla Destination
20954,TX,,,2.0,Tesla Destination
20955,TX,,,1.0,Tesla Destination
20956,TX,,,2.0,Tesla Destination
20957,TX,,,2.0,Tesla Destination
20958,TX,,,2.0,Tesla Destination
20959,TX,,,1.0,Tesla Destination
20960,TX,,,1.0,Tesla Destination
20961,TX,,,3.0,Tesla Destination
20962,TX,,,2.0,Tesla Destination
20963,TX,,,2.0,Tesla Destination
20964,TX,,,5.0,Tesla Destination
20965,TX,,,4.0,Tesla Destination
20966,TX,,,4.0,Tesla Destination
20967,TX,,,3.0,Tesla Destination
20968,TX,,,2.0,Tesla Destination
20969,TX,,,4.0,Tesla Destination
20970,UT,,,3.0,Tesla Destination
20971,UT,,,2.0,Tesla Destination
20972,UT,,,5.0,Tesla Destination
20973,UT,,,1.0,Tesla Destination
20974,UT,,,3.0,Tesla Destination
20975,UT,,,1.0,Tesla Destination
20976,VT,,,6.0,Tesla Destination
