,State,DC Fast Charge,Level 1,Level 2,EV Network
18640,WA,,,2.0,Tesla Destination
18641,WA,,,2.0,Tesla Destination
18642,WA,,,1.0,Tesla Destination
18643,WA,,,2.0,Tesla Destination
18644,WA,,,2.0,Tesla Destination
18645,WA,,,3.0,Tesla Destination
18646,WA,,,1.0,Tesla Destination
18647,WA,,,2.0,Tesla Destination
18648,WA,,,2.0,Tesla Destination
18649,WA,,,3.0,Tesla Destination
18650,WA,,,2.0,Tesla Destination
18651,WA,,,2.0,Tesla Destination
18652,WA,,,2.0,Tesla Destination
18653,WA,,,2.0,Tesla Destination
18654,WA,,,1.0,Tesla Destination
18655,WA,,,1.0,Tesla Destination
18656,WA,,,2.0,Tesla Destination
18657,WA,,,1.0,Tesla Destination
18658,WA,,,2.0,Tesla Destination
18659,WA,,,2.0,Tesla Destination
18660,WA,,,3.0,Tesla Destination
18661,WA,,,4.0,Tesla Destination
18662,WA,,,1.0,Tesla Destination
18663,WA,,,1.0,Tesla Destination
18664,WA,,,2.0,Tesla Destination
18665,WA,,,2.0,Tesla Destination
18666,WA,,,1.0,Tesla Destination
18667,WA,,,1.0,Tesla Destination
18668,WA,,,1.0,Tesla Destination
18669,WA,,,2.0,Tesla Destination
18670,WA,,,2.0,Tesla Destination
18671,WA,,,4.0,Tesla Destination
18672,WA,,,2.0,Tesla Destination
18673,WA,,,2.0,Tesla Destination
18674,WA,,,2.0,Tesla Destination
18675,WA,,,4.0,Tesla Destination
18676,WA,,,1.0,Tesla Destination
18677,WA,,,1.0,Tesla Destination
18678,WA,,,1.0,Tesla Destination
18679,WA,,,1.0,Tesla Destination
18680,WA,,,2.0,Tesla Destination
18681,WA,,,2.0,Tesla Destination
18682,WA,,,1.0,Tesla Destination
18683,WA,,,3.0,Tesla Destination
18684,WA,,,2.0,Tesla Destination
18685,WA,,,5.0,Tesla Destination
18686,WA,,,4.0,Tesla Destination
18687,WI,,,4.0,Tesla Destination
18688,WI,,,3.0,Tesla Destination
18689,WI,,,1.0,Tesla Destination
18690,WI,,,1.0,Tesla Destination
18691,WI,,,12.0,Tesla Destination
18692,WI,,,1.0,Tesla Destination
18693,WI,,,1.0,Tesla Destination
18694,WI,,,1.0,Tesla Destination
18695,WI,,,2.0,Tesla Destination
18696,WI,,,1.0,Tesla Destination
18697,WI,,,1.0,Tesla Destination
18698,WI,,,2.0,Tesla Destination
18699,WI,,,2.0,Tesla Destination
18700,WI,,,2.0,Tesla Destination
18701,WI,,,1.0,Tesla Destination
18702,WI,,,4.0,Tesla Destination
18703,WI,,,1.0,Tesla Destination
18704,WI,,,2.0,Tesla Destination
18705,WI,,,2.0,Tesla Destination
18706,WI,,,2.0,Tesla Destination
18707,WI,,,1.0,Tesla Destination
18708,WI,,,1.0,Tesla Destination
18709,WI,,,2.0,Tesla Destination
18710,WI,,,2.0,Tesla Destination
18711,WI,,,2.0,Tesla Destination
18712,WI,,,2.0,Tesla Destination
18713,WI,,,2.0,Tesla Destination
18714,WI,,,2.0,Tesla Destination
18715,WI,,,1.0,Tesla Destination
18716,WI,,,2.0,Tesla Destination
18717,WI,,,3.0,Tesla Destination
18718,WI,,,1.0,Tesla Destination
18719,WI,,,2.0,Tesla Destination
18720,WI,,,2.0,Tesla Destination
18721,WI,,,1.0,Tesla Destination
18722,WI,,,1.0,Tesla Destination
18723,WI,,,3.0,Tesla Destination
18724,WI,,,3.0,Tesla Destination
18725,WI,,,1.0,Tesla Destination
18726,WI,,,1.0,Tesla Destination
18727,WI,,,1.0,Tesla Destination
18728,WI,,,2.0,Tesla Destination
18729,WI,,,1.0,Tesla Destination
18730,WI,,,2.0,Tesla Destination
18731,WV,,,3.0,Tesla Destination
18732,WV,,,3.0,Tesla Destination
18733,WV,,,2.0,Tesla Destination
18734,WV,,,1.0,Tesla Destination
18735,WV,,,3.0,Tesla Destination
18736,WV,,,1.0,Tesla Destination
18737,WV,,,1.0,Tesla Destination
18738,WV,,,3.0,Tesla Destination
18739,WV,,,2.0,Tesla Destination
18740,WV,,,3.0,Tesla Destination
18741,WV,,,2.0,Tesla Destination
18742,WV,,,3.0,Tesla Destination
18743,WV,,,3.0,Tesla Destination
18744,WV,,,3.0,Tesla Destination
18745,WV,,,1.0,Tesla Destination
18746,WV,,,3.0,Tesla Destination
18747,WV,,,6.0,Tesla Destination
18748,WV,,,2.0,Tesla Destination
18749,WV,,,1.0,Tesla Destination
18750,WV,,,2.0,Tesla Destination
18751,WV,,,2.0,Tesla Destination
18752,WV,,,1.0,Tesla Destination
18753,WV,,,2.0,Tesla Destination
18754,WV,,,4.0,Tesla Destination
18755,WV,,,1.0,Tesla Destination
18756,WV,,,2.0,Tesla Destination
18757,WV,,,2.0,Tesla Destination
18758,WV,,,1.0,Tesla Destination
18759,WY,,,2.0,Tesla Destination
18760,WY,,,3.0,Tesla Destination
18761,WY,,,3.0,Tesla Destination
18762,WY,,,3.0,Tesla Destination
18763,WY,,,2.0,Tesla Destination
18764,WY,,,1.0,Tesla Destination
18765,WY,,,4.0,Tesla Destination
18766,WY,,,1.0,Tesla Destination
18767,WY,,,3.0,Tesla Destination
18768,WY,,,2.0,Tesla Destination
18769,WY,,,2.0,Tesla Destination
18770,WY,,,4.0,Tesla Destination
18771,WY,,,1.0,Tesla Destination
18772,CA,,,1.0,SemaCharge Network
18773,VT,,,2.0,ChargePoint Network
18774,MA,,,12.0,ChargePoint Network
18775,TN,,,10.0,ChargePoint Network
18776,AZ,,,2.0,ChargePoint Network
18777,AZ,,,2.0,ChargePoint Network
18778,AZ,,,2.0,ChargePoint Network
18779,NV,,,2.0,ChargePoint Network
18780,WI,,,2.0,ChargePoint Network
18781,WI,,,1.0,ChargePoint Network
18782,WI,,,1.0,ChargePoint Network
18783,MA,,,14.0,ChargePoint Network
18784,MA,,,4.0,ChargePoint Network
18785,AZ,,,2.0,ChargePoint Network
18786,AZ,,,2.0,ChargePoint Network
18787,AZ,,,2.0,ChargePoint Network
18788,AZ,,,2.0,ChargePoint Network
18789,UT,,,1.0,ChargePoint Network
18790,MA,,,2.0,ChargePoint Network
18791,WA,,,2.0,Greenlots
18792,CA,,,16.0,Greenlots
18793,WA,,,2.0,Greenlots
18794,HI,2.0,,,Greenlots
18795,HI,2.0,,,Greenlots
18796,MD,,,2.0,
18797,NY,,,1.0,EV Connect
18798,VA,,,1.0,
18799,CA,,,7.0,EV Connect
18800,MI,,,4.0,
18801,PA,,,2.0,
18802,PA,,,1.0,
18803,MI,,,1.0,
18804,PA,,,1.0,
18805,CA,1.0,,1.0,ChargePoint Network
18806,CA,1.0,,1.0,ChargePoint Network
18807,IL,,,1.0,
18808,CA,,,1.0,
18809,CA,,,1.0,
18810,CA,,,6.0,
18811,CA,,,1.0,
18812,CA,,,1.0,
18813,CA,,,1.0,
18814,CA,12.0,,,Tesla
18815,CA,1.0,,2.0,EV Connect
18816,CA,20.0,,,Tesla
18817,CA,12.0,,,Tesla
18818,CA,16.0,,,Tesla
18819,CA,24.0,,,Tesla
18820,CA,10.0,,,Tesla
18821,CA,24.0,,,Tesla
18822,CT,8.0,,,Tesla
18823,FL,8.0,,,Tesla
18824,FL,10.0,,,Tesla
18825,FL,10.0,,,Tesla
18826,FL,8.0,,,Tesla
18827,GA,5.0,,,Tesla
18828,GA,10.0,,,Tesla
18829,GA,10.0,,,Tesla
18830,GA,10.0,,,Tesla
18831,IL,10.0,,,Tesla
18832,MD,8.0,,,Tesla
18833,MO,6.0,,,Tesla
18834,MO,8.0,,,Tesla
18835,NY,10.0,,,Tesla
18836,NY,4.0,,,Tesla
18837,NY,10.0,,,Tesla
18838,OH,10.0,,,Tesla
18839,OH,10.0,,,Tesla
18840,PA,8.0,,,Tesla
18841,TX,8.0,,,Tesla
18842,TX,16.0,,,Tesla
18843,TX,8.0,,,Tesla
18844,VA,8.0,,,Tesla
18845,WA,12.0,,,Tesla
18846,TX,,,4.0,ChargePoint Network
18847,TX,,,4.0,ChargePoint Network
18848,CA,,,4.0,ChargePoint Network
18849,NC,,,2.0,ChargePoint Network
18850,NC,,,2.0,ChargePoint Network
18851,OH,,,1.0,ChargePoint Network
18852,MI,,,2.0,ChargePoint Network
18853,CO,,,2.0,ChargePoint Network
18854,CO,,,2.0,ChargePoint Network
18855,CO,,,2.0,ChargePoint Network
18856,CO,,,2.0,ChargePoint Network
18857,CO,,,2.0,ChargePoint Network
18858,NJ,,,2.0,ChargePoint Network
18859,OH,,,2.0,ChargePoint Network
18860,NC,,,2.0,ChargePoint Network
18861,MA,,,2.0,ChargePoint Network
18862,CA,,,1.0,ChargePoint Network
18863,AZ,,,2.0,ChargePoint Network
18864,AL,,,2.0,ChargePoint Network
18865,CA,,,6.0,ChargePoint Network
18866,CA,,,4.0,ChargePoint Network
18867,NY,,,1.0,ChargePoint Network
18868,IL,,,2.0,ChargePoint Network
18869,TX,,,5.0,ChargePoint Network
18870,MA,,,2.0,ChargePoint Network
18871,MA,,,2.0,ChargePoint Network
18872,MD,,1.0,1.0,ChargePoint Network
18873,IL,,,2.0,ChargePoint Network
18874,CA,,,2.0,ChargePoint Network
18875,CA,,,2.0,ChargePoint Network
18876,IN,,,2.0,ChargePoint Network
18877,IN,,,1.0,ChargePoint Network
18878,IN,,,1.0,ChargePoint Network
18879,IN,,,2.0,ChargePoint Network
18880,OH,,,2.0,ChargePoint Network
18881,IN,,,1.0,ChargePoint Network
18882,IN,,,2.0,ChargePoint Network
18883,IN,,,2.0,ChargePoint Network
18884,IL,,,4.0,ChargePoint Network
18885,GA,,,6.0,ChargePoint Network
18886,UT,,,2.0,ChargePoint Network
18887,UT,,,2.0,ChargePoint Network
18888,CA,,,2.0,ChargePoint Network
18889,TX,,,2.0,ChargePoint Network
18890,VA,,,4.0,ChargePoint Network
18891,CO,,,2.0,ChargePoint Network
18892,MA,,,2.0,ChargePoint Network
18893,GA,,,1.0,ChargePoint Network
18894,GA,,,1.0,ChargePoint Network
18895,CT,,,1.0,ChargePoint Network
18896,AZ,,,2.0,ChargePoint Network
18897,FL,,,2.0,ChargePoint Network
18898,OH,,,2.0,ChargePoint Network
18899,CA,,,2.0,ChargePoint Network
18900,GA,,,2.0,ChargePoint Network
18901,AZ,,,2.0,ChargePoint Network
18902,AZ,,,2.0,ChargePoint Network
18903,AZ,,,2.0,ChargePoint Network
18904,AZ,,,2.0,ChargePoint Network
18905,MA,,,2.0,ChargePoint Network
18906,CO,,,2.0,
18907,MD,,,6.0,
18908,MD,,,2.0,
18909,NY,,,2.0,
18910,NY,,,2.0,
18911,NJ,,,1.0,Blink Network
18912,VA,,,1.0,Blink Network
18913,CA,,,2.0,Blink Network
18914,DC,,,2.0,Blink Network
18915,FL,,,1.0,Blink Network
18916,FL,,,1.0,Blink Network
18917,FL,,,1.0,Blink Network
18918,PA,,,2.0,ChargePoint Network
18919,CA,,,2.0,ChargePoint Network
18920,CA,,,2.0,ChargePoint Network
18921,CA,,,2.0,ChargePoint Network
18922,WI,,,4.0,ChargePoint Network
18923,NC,,,4.0,ChargePoint Network
18924,CO,,,4.0,ChargePoint Network
18925,NE,,,2.0,ChargePoint Network
18926,FL,,,1.0,ChargePoint Network
18927,FL,1.0,,,ChargePoint Network
18928,TX,,,4.0,ChargePoint Network
18929,MA,1.0,,1.0,
18930,ME,,,2.0,
18931,TX,,,4.0,
18932,TX,,,2.0,
18933,TX,,,5.0,
18934,HI,,,2.0,
18935,HI,,,1.0,
18936,CA,,,3.0,
18937,WA,,,6.0,SemaCharge Network
18938,TN,,,4.0,SemaCharge Network
18939,OH,,,4.0,ChargePoint Network
18940,CA,,,3.0,ChargePoint Network
18941,GA,,,2.0,ChargePoint Network
18942,CA,,,2.0,ChargePoint Network
18943,CA,,,5.0,ChargePoint Network
18944,CA,,,1.0,ChargePoint Network
18945,NY,,,2.0,ChargePoint Network
18946,FL,,,2.0,ChargePoint Network
18947,CA,,,6.0,ChargePoint Network
18948,CA,2.0,,2.0,ChargePoint Network
18949,OR,,,14.0,ChargePoint Network
18950,CA,,,4.0,ChargePoint Network
18951,CA,,,14.0,ChargePoint Network
18952,TX,,,4.0,ChargePoint Network
18953,CO,,,8.0,ChargePoint Network
18954,PA,,,2.0,ChargePoint Network
18955,PA,,,2.0,ChargePoint Network
18956,PA,,,2.0,ChargePoint Network
18957,MD,,,2.0,SemaCharge Network
18958,IL,,,2.0,ChargePoint Network
18959,OH,,,4.0,ChargePoint Network
18960,PA,,,1.0,ChargePoint Network
18961,CA,,,2.0,ChargePoint Network
18962,CO,,,2.0,ChargePoint Network
18963,VA,,,1.0,ChargePoint Network
18964,DC,,,4.0,SemaCharge Network
18965,IL,,,2.0,ChargePoint Network
18966,IL,,,2.0,ChargePoint Network
18967,NC,,,3.0,ChargePoint Network
18968,MN,,,1.0,ChargePoint Network
18969,GA,,,6.0,ChargePoint Network
18970,UT,,,2.0,ChargePoint Network
18971,MI,,,2.0,ChargePoint Network
18972,CA,,,2.0,ChargePoint Network
18973,NY,,,2.0,ChargePoint Network
18974,CA,2.0,,4.0,ChargePoint Network
18975,CA,,,4.0,ChargePoint Network
18976,CA,,,7.0,ChargePoint Network
18977,CA,,,2.0,ChargePoint Network
18978,CA,,,2.0,ChargePoint Network
18979,CA,,,2.0,ChargePoint Network
18980,DC,,,1.0,ChargePoint Network
18981,GA,,,1.0,Blink Network
18982,FL,,,2.0,SemaCharge Network
18983,CA,,,2.0,ChargePoint Network
18984,NC,,,3.0,ChargePoint Network
18985,OH,,,1.0,ChargePoint Network
18986,TN,,,1.0,ChargePoint Network
18987,MD,,,2.0,ChargePoint Network
18988,IL,,,1.0,ChargePoint Network
18989,IL,,,2.0,ChargePoint Network
18990,CA,,,3.0,ChargePoint Network
18991,VT,,,4.0,ChargePoint Network
18992,NC,,,4.0,ChargePoint Network
18993,NC,,,2.0,ChargePoint Network
18994,NC,,,2.0,ChargePoint Network
18995,CO,,,6.0,ChargePoint Network
18996,NV,,,3.0,ChargePoint Network
18997,MI,,,2.0,ChargePoint Network
18998,TX,,,2.0,ChargePoint Network
18999,CA,,,2.0,ChargePoint Network
19000,CA,,,6.0,ChargePoint Network
19001,HI,,,2.0,ChargePoint Network
19002,IA,8.0,,,Tesla
19003,DE,8.0,,,Tesla
19004,CA,,,2.0,
19005,CA,,,1.0,
19006,CA,,,1.0,
19007,CA,,,1.0,
19008,CA,,,3.0,
19009,CA,,,1.0,
19010,CA,,,1.0,
19011,CA,,,1.0,
19012,CA,,,1.0,
19013,CA,,,2.0,
19014,CA,,,1.0,
19015,CA,,,2.0,
19016,CA,,,1.0,
19017,CA,,,2.0,
19018,CA,,,1.0,
19019,NV,,,2.0,ChargePoint Network
19020,NV,,,2.0,
19021,NV,,,1.0,
19022,NV,,,2.0,
19023,OR,,,2.0,
19024,OR,,,2.0,
19025,OR,,,2.0,
19026,OR,,,2.0,
19027,OR,,,2.0,
19028,OR,,,2.0,
19029,OR,,,2.0,
19030,OR,,,2.0,
19031,OR,,,2.0,
19032,OR,,,2.0,
19033,OR,,,2.0,
19034,OR,,,2.0,
19035,PA,,,1.0,
19036,WA,,,2.0,
19037,MA,,,1.0,Blink Network
19038,CA,,,1.0,Blink Network
19039,CA,2.0,,,Blink Network
19040,IL,,,1.0,Blink Network
19041,NJ,,,4.0,ChargePoint Network
19042,NC,,,2.0,ChargePoint Network
19043,NV,,,2.0,ChargePoint Network
19044,CA,,,2.0,ChargePoint Network
19045,SC,,,1.0,ChargePoint Network
19046,NY,,,2.0,ChargePoint Network
19047,MO,,,2.0,ChargePoint Network
19048,MD,,,6.0,
19049,MD,,,4.0,
19050,TN,,,2.0,
19051,LA,,,2.0,ChargePoint Network
19052,AR,,,4.0,ChargePoint Network
19053,CA,,,2.0,ChargePoint Network
19054,CA,,,2.0,ChargePoint Network
19055,RI,,,2.0,ChargePoint Network
19056,DC,,,2.0,ChargePoint Network
19057,CA,,,2.0,ChargePoint Network
19058,MD,3.0,,1.0,eVgo Network
19059,CA,4.0,,,eVgo Network
19060,MO,,,4.0,SemaCharge Network
19061,PA,,,1.0,SemaCharge Network
19062,FL,,,4.0,ChargePoint Network
19063,MN,,,4.0,ChargePoint Network
19064,OH,,,2.0,ChargePoint Network
19065,CA,,,2.0,ChargePoint Network
19066,CA,,,2.0,ChargePoint Network
19067,MO,,,2.0,ChargePoint Network
19068,KS,,,2.0,ChargePoint Network
19069,CA,,,2.0,Blink Network
19070,DC,,,4.0,Blink Network
19071,CA,,,1.0,SemaCharge Network
19072,CA,,,10.0,ChargePoint Network
19073,ME,,,4.0,ChargePoint Network
19074,OH,,,2.0,ChargePoint Network
19075,CA,,,12.0,ChargePoint Network
19076,OH,,,2.0,ChargePoint Network
19077,OR,,,2.0,ChargePoint Network
19078,CO,,,2.0,ChargePoint Network
19079,UT,,,2.0,ChargePoint Network
19080,MA,,,4.0,
19081,PA,,,2.0,
19082,CA,,,2.0,
19083,CA,,,4.0,
19084,NJ,,,3.0,EV Connect
19085,MA,,,2.0,ChargePoint Network
19086,CA,,,4.0,ChargePoint Network
19087,NV,2.0,,4.0,ChargePoint Network
19088,PA,,,2.0,ChargePoint Network
19089,MN,,,2.0,ChargePoint Network
19090,CA,,,2.0,ChargePoint Network
19091,TX,,,3.0,ChargePoint Network
19092,CA,,,2.0,ChargePoint Network
19093,WA,,,2.0,ChargePoint Network
19094,WA,,,2.0,ChargePoint Network
19095,WA,,,2.0,ChargePoint Network
19096,MD,,,4.0,ChargePoint Network
19097,FL,,,1.0,ChargePoint Network
19098,MD,4.0,,,ChargePoint Network
19099,FL,,,2.0,ChargePoint Network
19100,CA,,,4.0,ChargePoint Network
19101,IL,,,2.0,
19102,NY,,,2.0,
19103,DE,,,4.0,ChargePoint Network
19104,NC,,,2.0,ChargePoint Network
19105,VA,,,1.0,ChargePoint Network
19106,VA,,,1.0,ChargePoint Network
19107,KY,,,2.0,ChargePoint Network
19108,OR,,,2.0,ChargePoint Network
19109,FL,2.0,,4.0,ChargePoint Network
19110,AK,,,2.0,
19111,AK,,,2.0,
19112,OH,,,2.0,
19113,OH,,,2.0,
19114,OH,,,1.0,
19115,AK,,,1.0,
19116,AK,,,2.0,
19117,AK,,,2.0,
19118,AK,,,2.0,
19119,AK,1.0,,,
19120,AK,,,1.0,
19121,AK,,,2.0,
19122,PA,,,2.0,Blink Network
19123,CO,,,1.0,SemaCharge Network
19124,WA,,,4.0,ChargePoint Network
19125,WA,,,2.0,ChargePoint Network
19126,ME,,,2.0,ChargePoint Network
19127,CA,,,1.0,ChargePoint Network
19128,CA,,,4.0,ChargePoint Network
19129,GA,,,5.0,ChargePoint Network
19130,IA,,,2.0,ChargePoint Network
19131,KS,,,4.0,ChargePoint Network
19132,KS,,,2.0,ChargePoint Network
19133,IA,,,2.0,ChargePoint Network
19134,HI,,,3.0,ChargePoint Network
19135,CA,,,2.0,ChargePoint Network
19136,AL,1.0,,,ChargePoint Network
19137,CA,,,77.0,ChargePoint Network
19138,CA,,,2.0,ChargePoint Network
19139,CA,,,32.0,ChargePoint Network
19140,CA,,,4.0,ChargePoint Network
19141,CA,,,8.0,ChargePoint Network
19142,CA,,,2.0,ChargePoint Network
19143,CA,,,2.0,ChargePoint Network
19144,VA,1.0,,,
19145,VA,,,2.0,
19146,VA,,,1.0,
19147,VA,,,1.0,
19148,VA,,,1.0,
19149,VA,,,2.0,
19150,VA,,,1.0,
19151,VA,,,2.0,
19152,VA,,,3.0,
19153,VA,,,2.0,
19154,VA,,,1.0,
19155,VA,,,2.0,
19156,VA,,,2.0,
19157,VA,,,4.0,
19158,VA,,,1.0,
19159,VA,,,2.0,
19160,VA,,,1.0,
19161,VA,,,2.0,
19162,VA,,,1.0,
19163,VA,,,2.0,
19164,VA,,,2.0,
19165,IA,,,2.0,ChargePoint Network
19166,CT,,,2.0,ChargePoint Network
19167,NY,,,2.0,ChargePoint Network
19168,MA,,,2.0,ChargePoint Network
19169,NY,,,1.0,Blink Network
19170,WA,,,6.0,SemaCharge Network
19171,CA,,,8.0,ChargePoint Network
19172,CO,,,2.0,ChargePoint Network
19173,CA,,,4.0,ChargePoint Network
19174,CA,,,16.0,ChargePoint Network
19175,WA,,,2.0,ChargePoint Network
19176,MO,2.0,,2.0,ChargePoint Network
19177,MI,,,2.0,ChargePoint Network
19178,GA,,,2.0,ChargePoint Network
19179,CA,,,2.0,ChargePoint Network
19180,MI,2.0,,,eVgo Network
19181,TX,,,1.0,Blink Network
19182,TX,,,2.0,ChargePoint Network
19183,FL,,,1.0,ChargePoint Network
19184,FL,,,1.0,ChargePoint Network
19185,VA,,,6.0,ChargePoint Network
19186,AL,,,1.0,ChargePoint Network
19187,OH,,,2.0,ChargePoint Network
19188,FL,,,1.0,ChargePoint Network
19189,OH,,,2.0,ChargePoint Network
19190,OH,,,2.0,ChargePoint Network
19191,CA,,,2.0,ChargePoint Network
19192,CO,,,8.0,ChargePoint Network
19193,MA,,,4.0,ChargePoint Network
19194,CA,6.0,,2.0,ChargePoint Network
19195,AZ,,,2.0,ChargePoint Network
19196,NJ,,,2.0,ChargePoint Network
19197,FL,,,1.0,ChargePoint Network
19198,FL,,,1.0,ChargePoint Network
19199,FL,,,2.0,ChargePoint Network
19200,FL,,,2.0,ChargePoint Network
19201,FL,,,2.0,ChargePoint Network
19202,PA,,,4.0,Tesla Destination
19203,PA,,,4.0,Tesla Destination
19204,LA,,,1.0,
19205,LA,,,1.0,
19206,LA,,,1.0,
19207,LA,,,1.0,
19208,DE,,,10.0,
19209,OK,,,4.0,
19210,VT,,1.0,2.0,
19211,NY,,,4.0,
19212,CA,,,2.0,
19213,VA,,,1.0,
19214,VA,,,1.0,
19215,PA,,,2.0,Blink Network
19216,FL,,,1.0,SemaCharge Network
19217,CA,,,2.0,ChargePoint Network
19218,TN,,,1.0,ChargePoint Network
19219,CA,,,2.0,ChargePoint Network
19220,CA,,,2.0,ChargePoint Network
19221,MA,,,2.0,ChargePoint Network
19222,FL,,,4.0,ChargePoint Network
19223,NY,,,2.0,ChargePoint Network
19224,FL,,,4.0,ChargePoint Network
19225,NE,,,4.0,ChargePoint Network
19226,NE,,,2.0,ChargePoint Network
19227,CO,,,2.0,ChargePoint Network
19228,FL,,,2.0,ChargePoint Network
19229,FL,,,2.0,ChargePoint Network
19230,FL,,,2.0,ChargePoint Network
19231,CA,,,4.0,ChargePoint Network
19232,NC,,,2.0,ChargePoint Network
19233,GA,,,1.0,ChargePoint Network
19234,PA,,,2.0,ChargePoint Network
19235,NJ,,,3.0,Blink Network
19236,GA,,,1.0,ChargePoint Network
19237,FL,,,2.0,ChargePoint Network
19238,OH,,,2.0,ChargePoint Network
19239,CA,,,19.0,ChargePoint Network
19240,OH,,,2.0,ChargePoint Network
19241,NY,,,2.0,ChargePoint Network
19242,CA,,,2.0,ChargePoint Network
19243,NJ,1.0,,,ChargePoint Network
19244,HI,,,1.0,ChargePoint Network
19245,CA,4.0,,,eVgo Network
19246,OR,,,2.0,SemaCharge Network
19247,OH,,,6.0,ChargePoint Network
19248,FL,,,1.0,ChargePoint Network
19249,TN,,,2.0,ChargePoint Network
19250,TN,,,2.0,ChargePoint Network
19251,CA,,,2.0,ChargePoint Network
19252,CA,4.0,,2.0,ChargePoint Network
19253,CT,,,2.0,ChargePoint Network
19254,TX,,,2.0,ChargePoint Network
19255,MO,,,6.0,ChargePoint Network
19256,OH,,,2.0,ChargePoint Network
19257,CA,,,5.0,ChargePoint Network
19258,DE,,,10.0,ChargePoint Network
19259,MA,,,3.0,ChargePoint Network
19260,MN,,,4.0,ChargePoint Network
19261,CA,1.0,,,ChargePoint Network
19262,AZ,12.0,,,Tesla
19263,PA,8.0,,,Tesla
19264,CA,12.0,,,Tesla
19265,NJ,8.0,,,Tesla
19266,MA,10.0,,,Tesla
19267,NY,8.0,,,Tesla
19268,CA,24.0,,,Tesla
19269,PA,10.0,,,Tesla
19270,CA,1.0,,3.0,
19271,CA,1.0,,3.0,
19272,CA,2.0,,2.0,
19273,CA,1.0,,2.0,
19274,CA,1.0,,2.0,
19275,CA,2.0,,3.0,
19276,NY,1.0,,1.0,
19277,NY,1.0,,,
19278,NY,1.0,,,
19279,NY,1.0,,,
19280,NY,2.0,,,
19281,GA,,,2.0,Blink Network
19282,FL,,,4.0,Blink Network
19283,TN,,,1.0,Blink Network
19284,OH,,,2.0,ChargePoint Network
19285,CA,,,2.0,ChargePoint Network
19286,MN,,,2.0,ChargePoint Network
19287,OH,,,1.0,ChargePoint Network
19288,NY,2.0,,,ChargePoint Network
19289,NY,,,2.0,ChargePoint Network
19290,CA,,,6.0,ChargePoint Network
19291,CT,,,2.0,SemaCharge Network
19292,FL,,,1.0,ChargePoint Network
19293,FL,,,2.0,ChargePoint Network
19294,FL,,,1.0,ChargePoint Network
19295,TN,,,4.0,ChargePoint Network
19296,CA,,,6.0,ChargePoint Network
19297,KS,2.0,,1.0,ChargePoint Network
19298,CA,,,14.0,ChargePoint Network
19299,NC,,,2.0,ChargePoint Network
19300,OH,,,6.0,ChargePoint Network
19301,TX,,,1.0,ChargePoint Network
19302,NY,1.0,,,ChargePoint Network
19303,TX,,,1.0,ChargePoint Network
19304,CA,,,1.0,ChargePoint Network
19305,CA,,,2.0,ChargePoint Network
19306,HI,,,2.0,ChargePoint Network
19307,CA,,,4.0,ChargePoint Network
19308,CA,,,2.0,ChargePoint Network
19309,VA,,,1.0,Blink Network
19310,CA,,,2.0,ChargePoint Network
19311,MI,,,2.0,ChargePoint Network
19312,CA,,,1.0,ChargePoint Network
19313,MI,,,2.0,ChargePoint Network
19314,MI,,,2.0,ChargePoint Network
19315,IL,,,4.0,ChargePoint Network
19316,CA,,,10.0,ChargePoint Network
19317,CA,,,10.0,ChargePoint Network
19318,AZ,,,1.0,ChargePoint Network
19319,CA,,,2.0,ChargePoint Network
19320,WA,,,2.0,SemaCharge Network
19321,IL,,,2.0,ChargePoint Network
19322,CA,,,1.0,ChargePoint Network
19323,CA,,,2.0,ChargePoint Network
19324,TN,,,2.0,ChargePoint Network
19325,FL,,,2.0,ChargePoint Network
19326,FL,,,2.0,ChargePoint Network
19327,CT,,,14.0,ChargePoint Network
19328,CA,8.0,,,eVgo Network
19329,CA,4.0,,,eVgo Network
19330,FL,,,1.0,Blink Network
19331,FL,,,4.0,ChargePoint Network
19332,CA,,,4.0,ChargePoint Network
19333,NV,,,9.0,ChargePoint Network
19334,CA,,,16.0,ChargePoint Network
19335,CA,,,4.0,ChargePoint Network
19336,TX,,,4.0,ChargePoint Network
19337,MI,,,2.0,ChargePoint Network
19338,CA,,,4.0,ChargePoint Network
19339,MI,,,2.0,ChargePoint Network
19340,NM,2.0,,,ChargePoint Network
19341,GA,,,4.0,ChargePoint Network
19342,CA,,,2.0,ChargePoint Network
19343,CA,,,2.0,ChargePoint Network
19344,UT,,,1.0,
19345,MD,,,10.0,
19346,IL,,,1.0,
19347,CA,,,52.0,
19348,IL,,,2.0,
19349,MD,,,2.0,
19350,VT,1.0,,1.0,
19351,MN,,,2.0,SemaCharge Network
19352,MN,,,2.0,SemaCharge Network
19353,WA,,,2.0,SemaCharge Network
19354,WA,,,1.0,SemaCharge Network
19355,WA,,,1.0,SemaCharge Network
19356,WA,,,2.0,SemaCharge Network
19357,WA,,,1.0,SemaCharge Network
19358,WA,,,6.0,SemaCharge Network
19359,WA,,,4.0,SemaCharge Network
19360,WA,,,4.0,SemaCharge Network
19361,WA,,,1.0,SemaCharge Network
19362,WA,,,1.0,SemaCharge Network
19363,OR,,,4.0,SemaCharge Network
19364,VT,,,1.0,SemaCharge Network
19365,VT,,,2.0,SemaCharge Network
19366,OR,,,2.0,SemaCharge Network
19367,VT,,,2.0,SemaCharge Network
19368,OR,,,1.0,SemaCharge Network
