,State,DC Fast Charge,Level 1,Level 2,EV Network
18039,NY,,,2.0,Tesla Destination
18040,NY,,,2.0,Tesla Destination
18041,NY,,,2.0,Tesla Destination
18042,NY,,,2.0,Tesla Destination
18043,NY,,,2.0,Tesla Destination
18044,NY,,,2.0,Tesla Destination
18045,NY,,,2.0,Tesla Destination
18046,NY,,,2.0,Tesla Destination
18047,NY,,,2.0,Tesla Destination
18048,NY,,,2.0,Tesla Destination
18049,NY,,,2.0,Tesla Destination
18050,NY,,,2.0,Tesla Destination
18051,NY,,,2.0,Tesla Destination
18052,NY,,,2.0,Tesla Destination
18053,NY,,,1.0,Tesla Destination
18054,NY,,,2.0,Tesla Destination
18055,NY,,,2.0,Tesla Destination
18056,NY,,,2.0,Tesla Destination
18057,NY,,,2.0,Tesla Destination
18058,NY,,,2.0,Tesla Destination
18059,NY,,,2.0,Tesla Destination
18060,NY,,,2.0,Tesla Destination
18061,NY,,,2.0,Tesla Destination
18062,NY,,,2.0,Tesla Destination
18063,NY,,,2.0,Tesla Destination
18064,NY,,,2.0,Tesla Destination
18065,NY,,,2.0,Tesla Destination
18066,NY,,,3.0,Tesla Destination
18067,NY,,,2.0,Tesla Destination
18068,NY,,,2.0,Tesla Destination
18069,NY,,,2.0,Tesla Destination
18070,NY,,,2.0,Tesla Destination
18071,NY,,,2.0,Tesla Destination
18072,NY,,,2.0,Tesla Destination
18073,NY,,,2.0,Tesla Destination
18074,NY,,,2.0,Tesla Destination
18075,NY,,,2.0,Tesla Destination
18076,NY,,,4.0,Tesla Destination
18077,NY,,,2.0,Tesla Destination
18078,NY,,,2.0,Tesla Destination
18079,NY,,,3.0,Tesla Destination
18080,NY,,,2.0,Tesla Destination
18081,NY,,,2.0,Tesla Destination
18082,NY,,,2.0,Tesla Destination
18083,NY,,,2.0,Tesla Destination
18084,NY,,,2.0,Tesla Destination
18085,NY,,,2.0,Tesla Destination
18086,NY,,,2.0,Tesla Destination
18087,NY,,,2.0,Tesla Destination
18088,NY,,,2.0,Tesla Destination
18089,NY,,,2.0,Tesla Destination
18090,NY,,,2.0,Tesla Destination
18091,NY,,,2.0,Tesla Destination
18092,NY,,,2.0,Tesla Destination
18093,NY,,,2.0,Tesla Destination
18094,NY,,,2.0,Tesla Destination
18095,NY,,,2.0,Tesla Destination
18096,NY,,,2.0,Tesla Destination
18097,NY,,,2.0,Tesla Destination
18098,NY,,,2.0,Tesla Destination
18099,NY,,,2.0,Tesla Destination
18100,NY,,,2.0,Tesla Destination
18101,NY,,,2.0,Tesla Destination
18102,NY,,,2.0,Tesla Destination
18103,NY,,,2.0,Tesla Destination
18104,NY,,,2.0,Tesla Destination
18105,NY,,,2.0,Tesla Destination
18106,NY,,,2.0,Tesla Destination
18107,NY,,,2.0,Tesla Destination
18108,NY,,,2.0,Tesla Destination
18109,NY,,,2.0,Tesla Destination
18110,NY,,,2.0,Tesla Destination
18111,NY,,,2.0,Tesla Destination
18112,NY,,,2.0,Tesla Destination
18113,NY,,,2.0,Tesla Destination
18114,NY,,,2.0,Tesla Destination
18115,NY,,,2.0,Tesla Destination
18116,NY,,,1.0,Tesla Destination
18117,NY,,,2.0,Tesla Destination
18118,NY,,,2.0,Tesla Destination
18119,NY,,,2.0,Tesla Destination
18120,NY,,,2.0,Tesla Destination
18121,NY,,,2.0,Tesla Destination
18122,NY,,,3.0,Tesla Destination
18123,NY,,,2.0,Tesla Destination
18124,NY,,,2.0,Tesla Destination
18125,NY,,,2.0,Tesla Destination
18126,NY,,,2.0,Tesla Destination
18127,NY,,,2.0,Tesla Destination
18128,NY,,,2.0,Tesla Destination
18129,NY,,,1.0,Tesla Destination
18130,NY,,,2.0,Tesla Destination
18131,NY,,,2.0,Tesla Destination
18132,NY,,,2.0,Tesla Destination
18133,NY,,,2.0,Tesla Destination
18134,NY,,,2.0,Tesla Destination
18135,NY,,,2.0,Tesla Destination
18136,NY,,,4.0,Tesla Destination
18137,NY,,,2.0,Tesla Destination
18138,NY,,,2.0,Tesla Destination
18139,NY,,,2.0,Tesla Destination
18140,NY,,,2.0,Tesla Destination
18141,NY,,,2.0,Tesla Destination
18142,NY,,,2.0,Tesla Destination
18143,NY,,,2.0,Tesla Destination
18144,NY,,,2.0,Tesla Destination
18145,NY,,,2.0,Tesla Destination
18146,NY,,,2.0,Tesla Destination
18147,NY,,,2.0,Tesla Destination
18148,NY,,,2.0,Tesla Destination
18149,NY,,,2.0,Tesla Destination
18150,NY,,,2.0,Tesla Destination
18151,NY,,,2.0,Tesla Destination
18152,NY,,,1.0,Tesla Destination
18153,NY,,,2.0,Tesla Destination
18154,NY,,,2.0,Tesla Destination
18155,NY,,,2.0,Tesla Destination
18156,NY,,,2.0,Tesla Destination
18157,NY,,,2.0,Tesla Destination
18158,NY,,,2.0,Tesla Destination
18159,NY,,,2.0,Tesla Destination
18160,NY,,,2.0,Tesla Destination
18161,NY,,,2.0,Tesla Destination
18162,NY,,,2.0,Tesla Destination
18163,NY,,,2.0,Tesla Destination
18164,NY,,,2.0,Tesla Destination
18165,NY,,,2.0,Tesla Destination
18166,NY,,,2.0,Tesla Destination
18167,NY,,,2.0,Tesla Destination
18168,NY,,,1.0,Tesla Destination
18169,NY,,,2.0,Tesla Destination
18170,NY,,,2.0,Tesla Destination
18171,NY,,,2.0,Tesla Destination
18172,NY,,,1.0,Tesla Destination
18173,NY,,,2.0,Tesla Destination
18174,NY,,,2.0,Tesla Destination
18175,NY,,,2.0,Tesla Destination
18176,NY,,,2.0,Tesla Destination
18177,NY,,,2.0,Tesla Destination
18178,NY,,,2.0,Tesla Destination
18179,NY,,,2.0,Tesla Destination
18180,NY,,,2.0,Tesla Destination
18181,NY,,,2.0,Tesla Destination
18182,NY,,,1.0,Tesla Destination
18183,NY,,,2.0,Tesla Destination
18184,NY,,,2.0,Tesla Destination
18185,NY,,,2.0,Tesla Destination
18186,NY,,,4.0,Tesla Destination
18187,NY,,,2.0,Tesla Destination
18188,NY,,,2.0,Tesla Destination
18189,NY,,,2.0,Tesla Destination
18190,NY,,,2.0,Tesla Destination
18191,NY,,,2.0,Tesla Destination
18192,NY,,,2.0,Tesla Destination
18193,NY,,,2.0,Tesla Destination
18194,NY,,,2.0,Tesla Destination
18195,NY,,,2.0,Tesla Destination
18196,NY,,,2.0,Tesla Destination
18197,NY,,,2.0,Tesla Destination
18198,NY,,,3.0,Tesla Destination
18199,NY,,,2.0,Tesla Destination
18200,NY,,,2.0,Tesla Destination
18201,NY,,,2.0,Tesla Destination
18202,NY,,,2.0,Tesla Destination
18203,NY,,,1.0,Tesla Destination
18204,NY,,,2.0,Tesla Destination
18205,NY,,,1.0,Tesla Destination
18206,NY,,,2.0,Tesla Destination
18207,NY,,,2.0,Tesla Destination
18208,NY,,,2.0,Tesla Destination
18209,NY,,,2.0,Tesla Destination
18210,NY,,,2.0,Tesla Destination
18211,NY,,,2.0,Tesla Destination
18212,NY,,,2.0,Tesla Destination
18213,NY,,,2.0,Tesla Destination
18214,NY,,,2.0,Tesla Destination
18215,NY,,,2.0,Tesla Destination
18216,NY,,,2.0,Tesla Destination
18217,NY,,,2.0,Tesla Destination
18218,NY,,,2.0,Tesla Destination
18219,NY,,,2.0,Tesla Destination
18220,NY,,,2.0,Tesla Destination
18221,NY,,,2.0,Tesla Destination
18222,NY,,,2.0,Tesla Destination
18223,NY,,,4.0,Tesla Destination
18224,NY,,,2.0,Tesla Destination
18225,NY,,,2.0,Tesla Destination
18226,NY,,,2.0,Tesla Destination
18227,NY,,,2.0,Tesla Destination
18228,NY,,,2.0,Tesla Destination
18229,NY,,,2.0,Tesla Destination
18230,NY,,,2.0,Tesla Destination
18231,NY,,,1.0,Tesla Destination
18232,NY,,,2.0,Tesla Destination
18233,NY,,,2.0,Tesla Destination
18234,NY,,,2.0,Tesla Destination
18235,NY,,,2.0,Tesla Destination
18236,NY,,,4.0,Tesla Destination
18237,NY,,,6.0,Tesla Destination
18238,NY,,,2.0,Tesla Destination
18239,NY,,,3.0,Tesla Destination
18240,NY,,,1.0,Tesla Destination
18241,NY,,,2.0,Tesla Destination
18242,NY,,,3.0,Tesla Destination
18243,NY,,,3.0,Tesla Destination
18244,NY,,,2.0,Tesla Destination
18245,NY,,,2.0,Tesla Destination
18246,NY,,,1.0,Tesla Destination
18247,NY,,,2.0,Tesla Destination
18248,NY,,,2.0,Tesla Destination
18249,NY,,,2.0,Tesla Destination
18250,NY,,,2.0,Tesla Destination
18251,NY,,,2.0,Tesla Destination
18252,NY,,,2.0,Tesla Destination
18253,NY,,,1.0,Tesla Destination
18254,NY,,,1.0,Tesla Destination
18255,NY,,,2.0,Tesla Destination
18256,NY,,,2.0,Tesla Destination
18257,NY,,,2.0,Tesla Destination
18258,NY,,,1.0,Tesla Destination
18259,NY,,,2.0,Tesla Destination
18260,NY,,,2.0,Tesla Destination
18261,NY,,,1.0,Tesla Destination
18262,NY,,,3.0,Tesla Destination
18263,NY,,,2.0,Tesla Destination
18264,NY,,,2.0,Tesla Destination
18265,NY,,,1.0,Tesla Destination
18266,NY,,,2.0,Tesla Destination
18267,NY,,,1.0,Tesla Destination
18268,NY,,,1.0,Tesla Destination
18269,NY,,,2.0,Tesla Destination
18270,NY,,,5.0,Tesla Destination
18271,NY,,,2.0,Tesla Destination
18272,NY,,,2.0,Tesla Destination
18273,NY,,,4.0,Tesla Destination
18274,NY,,,1.0,Tesla Destination
18275,OH,,,2.0,Tesla Destination
18276,OH,,,2.0,Tesla Destination
18277,OH,,,2.0,Tesla Destination
18278,OH,,,1.0,Tesla Destination
18279,OH,,,1.0,Tesla Destination
18280,OH,,,1.0,Tesla Destination
18281,OH,,,1.0,Tesla Destination
18282,OH,,,1.0,Tesla Destination
18283,OH,,,1.0,Tesla Destination
18284,OH,,,2.0,Tesla Destination
18285,OH,,,2.0,Tesla Destination
18286,OH,,,3.0,Tesla Destination
18287,OH,,,2.0,Tesla Destination
18288,OH,,,2.0,Tesla Destination
18289,OH,,,2.0,Tesla Destination
18290,OH,,,2.0,Tesla Destination
18291,OH,,,3.0,Tesla Destination
18292,OH,,,2.0,Tesla Destination
18293,OH,,,2.0,Tesla Destination
18294,OH,,,2.0,Tesla Destination
18295,OH,,,2.0,Tesla Destination
18296,OH,,,1.0,Tesla Destination
18297,OH,,,1.0,Tesla Destination
18298,OH,,,2.0,Tesla Destination
18299,OH,,,2.0,Tesla Destination
18300,OH,,,2.0,Tesla Destination
18301,OH,,,2.0,Tesla Destination
18302,OH,,,1.0,Tesla Destination
18303,OH,,,2.0,Tesla Destination
18304,OH,,,3.0,Tesla Destination
18305,OH,,,1.0,Tesla Destination
18306,OH,,,3.0,Tesla Destination
18307,OH,,,2.0,Tesla Destination
18308,OH,,,2.0,Tesla Destination
18309,OH,,,2.0,Tesla Destination
18310,OH,,,2.0,Tesla Destination
18311,OH,,,2.0,Tesla Destination
18312,OH,,,4.0,Tesla Destination
18313,OH,,,2.0,Tesla Destination
18314,OH,,,1.0,Tesla Destination
18315,OH,,,2.0,Tesla Destination
18316,OH,,,1.0,Tesla Destination
18317,OH,,,2.0,Tesla Destination
18318,OH,,,3.0,Tesla Destination
18319,OH,,,1.0,Tesla Destination
18320,OH,,,1.0,Tesla Destination
18321,OH,,,3.0,Tesla Destination
18322,OH,,,2.0,Tesla Destination
18323,OH,,,1.0,Tesla Destination
18324,OH,,,2.0,Tesla Destination
18325,OH,,,2.0,Tesla Destination
18326,OH,,,1.0,Tesla Destination
18327,OH,,,4.0,Tesla Destination
18328,OH,,,2.0,Tesla Destination
18329,OH,,,2.0,Tesla Destination
18330,OH,,,2.0,Tesla Destination
18331,OH,,,4.0,Tesla Destination
18332,OH,,,1.0,Tesla Destination
18333,OH,,,2.0,Tesla Destination
18334,OH,,,2.0,Tesla Destination
18335,OH,,,2.0,Tesla Destination
18336,OH,,,2.0,Tesla Destination
18337,OH,,,1.0,Tesla Destination
18338,OH,,,2.0,Tesla Destination
18339,OH,,,2.0,Tesla Destination
18340,OH,,,1.0,Tesla Destination
18341,OH,,,2.0,Tesla Destination
18342,OH,,,2.0,Tesla Destination
18343,OH,,,2.0,Tesla Destination
18344,OH,,,3.0,Tesla Destination
18345,OH,,,3.0,Tesla Destination
18346,OH,,,1.0,Tesla Destination
18347,OH,,,2.0,Tesla Destination
18348,OH,,,2.0,Tesla Destination
18349,OK,,,2.0,Tesla Destination
18350,OK,,,2.0,Tesla Destination
18351,OK,,,1.0,Tesla Destination
18352,OK,,,2.0,Tesla Destination
18353,OK,,,4.0,Tesla Destination
18354,OK,,,2.0,Tesla Destination
18355,OK,,,1.0,Tesla Destination
18356,OK,,,2.0,Tesla Destination
18357,OK,,,1.0,Tesla Destination
18358,OK,,,2.0,Tesla Destination
18359,OK,,,1.0,Tesla Destination
18360,OK,,,4.0,Tesla Destination
18361,OK,,,3.0,Tesla Destination
18362,OK,,,2.0,Tesla Destination
18363,OK,,,2.0,Tesla Destination
18364,OK,,,4.0,Tesla Destination
18365,OK,,,3.0,Tesla Destination
18366,OR,,,1.0,Tesla Destination
18367,OR,,,2.0,Tesla Destination
18368,OR,,,2.0,Tesla Destination
18369,OR,,,4.0,Tesla Destination
18370,OR,,,2.0,Tesla Destination
18371,OR,,,1.0,Tesla Destination
18372,OR,,,2.0,Tesla Destination
18373,OR,,,1.0,Tesla Destination
18374,OR,,,6.0,Tesla Destination
18375,OR,,,3.0,Tesla Destination
18376,OR,,,2.0,Tesla Destination
18377,OR,,,1.0,Tesla Destination
18378,OR,,,2.0,Tesla Destination
18379,OR,,,1.0,Tesla Destination
18380,OR,,,2.0,Tesla Destination
18381,OR,,,1.0,Tesla Destination
18382,OR,,,3.0,Tesla Destination
18383,OR,,,3.0,Tesla Destination
18384,OR,,,1.0,Tesla Destination
18385,OR,,,1.0,Tesla Destination
18386,OR,,,4.0,Tesla Destination
18387,OR,,,3.0,Tesla Destination
18388,OR,,,1.0,Tesla Destination
18389,OR,,,2.0,Tesla Destination
18390,OR,,,1.0,Tesla Destination
18391,OR,,,1.0,Tesla Destination
18392,OR,,,1.0,Tesla Destination
18393,OR,,,1.0,Tesla Destination
18394,OR,,,1.0,Tesla Destination
18395,OR,,,2.0,Tesla Destination
18396,OR,,,3.0,Tesla Destination
18397,OR,,,3.0,Tesla Destination
18398,OR,,,4.0,Tesla Destination
18399,OR,,,2.0,Tesla Destination
18400,OR,,,1.0,Tesla Destination
18401,OR,,,8.0,Tesla Destination
18402,OR,,,2.0,Tesla Destination
18403,OR,,,1.0,Tesla Destination
18404,OR,,,1.0,Tesla Destination
18405,OR,,,3.0,Tesla Destination
18406,OR,,,1.0,Tesla Destination
18407,OR,,,2.0,Tesla Destination
18408,OR,,,1.0,Tesla Destination
18409,OR,,,1.0,Tesla Destination
18410,OR,,,1.0,Tesla Destination
18411,OR,,,1.0,Tesla Destination
18412,OR,,,2.0,Tesla Destination
18413,OR,,,3.0,Tesla Destination
18414,OR,,,1.0,Tesla Destination
18415,OR,,,1.0,Tesla Destination
18416,OR,,,2.0,Tesla Destination
18417,OR,,,2.0,Tesla Destination
18418,OR,,,1.0,Tesla Destination
18419,OR,,,4.0,Tesla Destination
18420,OR,,,3.0,Tesla Destination
18421,OR,,,5.0,Tesla Destination
18422,OR,,,2.0,Tesla Destination
18423,OR,,,3.0,Tesla Destination
18424,OR,,,2.0,Tesla Destination
18425,OR,,,1.0,Tesla Destination
18426,OR,,,1.0,Tesla Destination
18427,OR,,,2.0,Tesla Destination
18428,OR,,,1.0,Tesla Destination
18429,OR,,,2.0,Tesla Destination
18430,OR,,,2.0,Tesla Destination
18431,OR,,,5.0,Tesla Destination
18432,OR,,,4.0,Tesla Destination
18433,OR,,,1.0,Tesla Destination
18434,OR,,,6.0,Tesla Destination
18435,OR,,,1.0,Tesla Destination
18436,OR,,,1.0,Tesla Destination
18437,OR,,,2.0,Tesla Destination
18438,OR,,,4.0,Tesla Destination
18439,OR,,,2.0,Tesla Destination
18440,OR,,,1.0,Tesla Destination
18441,OR,,,1.0,Tesla Destination
18442,OR,,,1.0,Tesla Destination
18443,OR,,,1.0,Tesla Destination
18444,OR,,,2.0,Tesla Destination
18445,OR,,,1.0,Tesla Destination
18446,OR,,,4.0,Tesla Destination
18447,OR,,,2.0,Tesla Destination
18448,OR,,,1.0,Tesla Destination
18449,OR,,,2.0,Tesla Destination
18450,OR,,,1.0,Tesla Destination
18451,PA,,,2.0,Tesla Destination
18452,PA,,,1.0,Tesla Destination
18453,PA,,,2.0,Tesla Destination
18454,PA,,,3.0,Tesla Destination
18455,PA,,,4.0,Tesla Destination
18456,PA,,,2.0,Tesla Destination
18457,PA,,,1.0,Tesla Destination
18458,PA,,,4.0,Tesla Destination
18459,PA,,,1.0,Tesla Destination
18460,PA,,,2.0,Tesla Destination
18461,PA,,,1.0,Tesla Destination
18462,PA,,,2.0,Tesla Destination
18463,PA,,,2.0,Tesla Destination
18464,PA,,,1.0,Tesla Destination
18465,PA,,,1.0,Tesla Destination
18466,PA,,,1.0,Tesla Destination
18467,PA,,,2.0,Tesla Destination
18468,PA,,,4.0,Tesla Destination
18469,PA,,,2.0,Tesla Destination
18470,PA,,,2.0,Tesla Destination
18471,PA,,,1.0,Tesla Destination
18472,PA,,,1.0,Tesla Destination
18473,PA,,,1.0,Tesla Destination
18474,PA,,,1.0,Tesla Destination
18475,PA,,,2.0,Tesla Destination
18476,PA,,,1.0,Tesla Destination
18477,PA,,,1.0,Tesla Destination
18478,PA,,,1.0,Tesla Destination
18479,PA,,,2.0,Tesla Destination
18480,PA,,,2.0,Tesla Destination
18481,PA,,,1.0,Tesla Destination
18482,PA,,,1.0,Tesla Destination
18483,PA,,,2.0,Tesla Destination
18484,PA,,,2.0,Tesla Destination
18485,PA,,,0.0,Tesla Destination
18486,PA,,,2.0,Tesla Destination
18487,PA,,,2.0,Tesla Destination
18488,PA,,,1.0,Tesla Destination
18489,PA,,,2.0,Tesla Destination
18490,PA,,,2.0,Tesla Destination
18491,PA,,,2.0,Tesla Destination
18492,PA,,,3.0,Tesla Destination
18493,PA,,,1.0,Tesla Destination
18494,PA,,,2.0,Tesla Destination
18495,PA,,,1.0,Tesla Destination
18496,PA,,,1.0,Tesla Destination
18497,PA,,,2.0,Tesla Destination
18498,PA,,,1.0,Tesla Destination
18499,PA,,,1.0,Tesla Destination
18500,PA,,,1.0,Tesla Destination
18501,PA,,,1.0,Tesla Destination
18502,PA,,,1.0,Tesla Destination
18503,PA,,,1.0,Tesla Destination
18504,PA,,,2.0,Tesla Destination
18505,PA,,,2.0,Tesla Destination
18506,PA,,,2.0,Tesla Destination
18507,PA,,,2.0,Tesla Destination
18508,PA,,,2.0,Tesla Destination
18509,PA,,,2.0,Tesla Destination
18510,PA,,,2.0,Tesla Destination
18511,PA,,,6.0,Tesla Destination
18512,PA,,,3.0,Tesla Destination
18513,PA,,,1.0,Tesla Destination
18514,PA,,,2.0,Tesla Destination
18515,PA,,,1.0,Tesla Destination
18516,PA,,,3.0,Tesla Destination
18517,PA,,,2.0,Tesla Destination
18518,PA,,,1.0,Tesla Destination
18519,PA,,,2.0,Tesla Destination
18520,PA,,,2.0,Tesla Destination
18521,PA,,,1.0,Tesla Destination
18522,PA,,,2.0,Tesla Destination
18523,PA,,,2.0,Tesla Destination
18524,PA,,,2.0,Tesla Destination
18525,PA,,,2.0,Tesla Destination
18526,PA,,,4.0,Tesla Destination
18527,PA,,,2.0,Tesla Destination
18528,RI,,,3.0,Tesla Destination
18529,RI,,,1.0,Tesla Destination
18530,RI,,,12.0,Tesla Destination
18531,RI,,,2.0,Tesla Destination
18532,RI,,,2.0,Tesla Destination
18533,SC,,,1.0,Tesla Destination
18534,SC,,,1.0,Tesla Destination
18535,SC,,,1.0,Tesla Destination
18536,SC,,,1.0,Tesla Destination
18537,SC,,,1.0,Tesla Destination
18538,SC,,,2.0,Tesla Destination
18539,SC,,,1.0,Tesla Destination
18540,SC,,,2.0,Tesla Destination
18541,SC,,,1.0,Tesla Destination
18542,SC,,,2.0,Tesla Destination
18543,SC,,,3.0,Tesla Destination
18544,SC,,,1.0,Tesla Destination
18545,SC,,,2.0,Tesla Destination
18546,SC,,,5.0,Tesla Destination
18547,SC,,,1.0,Tesla Destination
18548,SC,,,2.0,Tesla Destination
18549,SC,,,2.0,Tesla Destination
18550,SC,,,1.0,Tesla Destination
18551,SC,,,3.0,Tesla Destination
18552,SC,,,1.0,Tesla Destination
18553,SC,,,1.0,Tesla Destination
18554,SC,,,1.0,Tesla Destination
18555,SC,,,2.0,Tesla Destination
18556,SC,,,4.0,Tesla Destination
18557,SC,,,1.0,Tesla Destination
18558,SC,,,1.0,Tesla Destination
18559,SC,,,1.0,Tesla Destination
18560,SC,,,4.0,Tesla Destination
18561,SC,,,2.0,Tesla Destination
18562,SC,,,2.0,Tesla Destination
18563,SC,,,1.0,Tesla Destination
18564,SC,,,2.0,Tesla Destination
18565,SC,,,1.0,Tesla Destination
18566,SC,,,1.0,Tesla Destination
18567,SC,,,2.0,Tesla Destination
18568,SC,,,2.0,Tesla Destination
18569,SC,,,1.0,Tesla Destination
18570,SC,,,2.0,Tesla Destination
18571,SC,,,2.0,Tesla Destination
18572,SC,,,3.0,Tesla Destination
18573,SC,,,3.0,Tesla Destination
18574,SC,,,1.0,Tesla Destination
18575,SC,,,2.0,Tesla Destination
18576,SC,,,1.0,Tesla Destination
18577,SD,,,2.0,Tesla Destination
18578,SD,,,1.0,Tesla Destination
18579,SD,,,1.0,Tesla Destination
18580,SD,,,1.0,Tesla Destination
18581,SD,,,1.0,Tesla Destination
18582,SD,,,1.0,Tesla Destination
18583,SD,,,1.0,Tesla Destination
18584,SD,,,1.0,Tesla Destination
18585,SD,,,1.0,Tesla Destination
18586,SD,,,2.0,Tesla Destination
18587,SD,,,1.0,Tesla Destination
18588,SD,,,3.0,Tesla Destination
18589,SD,,,3.0,Tesla Destination
18590,SD,,,4.0,Tesla Destination
18591,SD,,,3.0,Tesla Destination
18592,SD,,,4.0,Tesla Destination
18593,SD,,,4.0,Tesla Destination
18594,TN,,,5.0,Tesla Destination
18595,TN,,,3.0,Tesla Destination
18596,TN,,,3.0,Tesla Destination
18597,TN,,,2.0,Tesla Destination
18598,TN,,,3.0,Tesla Destination
18599,TN,,,2.0,Tesla Destination
18600,TN,,,6.0,Tesla Destination
18601,TN,,,1.0,Tesla Destination
18602,TN,,,1.0,Tesla Destination
18603,TN,,,6.0,Tesla Destination
18604,TN,,,6.0,Tesla Destination
18605,TN,,,2.0,Tesla Destination
18606,TN,,,1.0,Tesla Destination
18607,TN,,,2.0,Tesla Destination
18608,TN,,,3.0,Tesla Destination
18609,TN,,,4.0,Tesla Destination
18610,TN,,,2.0,Tesla Destination
18611,TN,,,1.0,Tesla Destination
18612,TN,,,2.0,Tesla Destination
18613,TN,,,2.0,Tesla Destination
18614,TN,,,6.0,Tesla Destination
18615,TN,,,1.0,Tesla Destination
18616,TN,,,1.0,Tesla Destination
18617,TN,,,2.0,Tesla Destination
18618,TN,,,1.0,Tesla Destination
18619,TN,,,2.0,Tesla Destination
18620,TN,,,8.0,Tesla Destination
18621,TN,,,2.0,Tesla Destination
18622,TN,,,3.0,Tesla Destination
18623,TN,,,1.0,Tesla Destination
18624,TN,,,1.0,Tesla Destination
18625,TN,,,2.0,Tesla Destination
18626,TN,,,4.0,Tesla Destination
18627,TN,,,6.0,Tesla Destination
18628,TN,,,4.0,Tesla Destination
18629,TN,,,1.0,Tesla Destination
18630,TN,,,2.0,Tesla Destination
18631,TN,,,3.0,Tesla Destination
18632,TN,,,2.0,Tesla Destination
18633,TN,,,1.0,Tesla Destination
18634,TN,,,2.0,Tesla Destination
18635,TN,,,1.0,Tesla Destination
18636,TN,,,2.0,Tesla Destination
18637,TN,,,2.0,Tesla Destination
18638,TN,,,1.0,Tesla Destination
18639,TN,,,4.0,Tesla Destination
18640,TX,,,1.0,Tesla Destination
18641,TX,,,4.0,Tesla Destination
18642,TX,,,1.0,Tesla Destination
18643,TX,,,1.0,Tesla Destination
18644,TX,,,2.0,Tesla Destination
18645,TX,,,2.0,Tesla Destination
18646,TX,,,3.0,Tesla Destination
18647,TX,,,2.0,Tesla Destination
18648,TX,,,2.0,Tesla Destination
18649,TX,,,1.0,Tesla Destination
18650,TX,,,0.0,Tesla Destination
18651,TX,,,1.0,Tesla Destination
18652,TX,,,2.0,Tesla Destination
18653,TX,,,2.0,Tesla Destination
18654,TX,,,1.0,Tesla Destination
18655,TX,,,1.0,Tesla Destination
18656,TX,,,2.0,Tesla Destination
18657,TX,,,2.0,Tesla Destination
18658,TX,,,3.0,Tesla Destination
18659,TX,,,3.0,Tesla Destination
18660,TX,,,3.0,Tesla Destination
18661,TX,,,2.0,Tesla Destination
18662,TX,,,3.0,Tesla Destination
18663,TX,,,2.0,Tesla Destination
18664,TX,,,3.0,Tesla Destination
18665,TX,,,2.0,Tesla Destination
18666,TX,,,2.0,Tesla Destination
18667,TX,,,2.0,Tesla Destination
18668,TX,,,2.0,Tesla Destination
18669,TX,,,1.0,Tesla Destination
18670,TX,,,2.0,Tesla Destination
18671,TX,,,4.0,Tesla Destination
18672,TX,,,2.0,Tesla Destination
18673,TX,,,4.0,Tesla Destination
18674,TX,,,3.0,Tesla Destination
18675,TX,,,2.0,Tesla Destination
18676,TX,,,2.0,Tesla Destination
18677,TX,,,2.0,Tesla Destination
18678,TX,,,2.0,Tesla Destination
18679,TX,,,4.0,Tesla Destination
18680,TX,,,2.0,Tesla Destination
18681,TX,,,2.0,Tesla Destination
18682,TX,,,3.0,Tesla Destination
18683,TX,,,2.0,Tesla Destination
18684,TX,,,4.0,Tesla Destination
18685,TX,,,2.0,Tesla Destination
18686,TX,,,2.0,Tesla Destination
18687,TX,,,1.0,Tesla Destination
18688,TX,,,1.0,Tesla Destination
18689,TX,,,2.0,Tesla Destination
18690,TX,,,2.0,Tesla Destination
18691,TX,,,1.0,Tesla Destination
18692,TX,,,2.0,Tesla Destination
18693,TX,,,2.0,Tesla Destination
18694,TX,,,3.0,Tesla Destination
18695,TX,,,1.0,Tesla Destination
18696,TX,,,1.0,Tesla Destination
18697,TX,,,2.0,Tesla Destination
18698,TX,,,1.0,Tesla Destination
18699,TX,,,1.0,Tesla Destination
18700,TX,,,1.0,Tesla Destination
18701,TX,,,1.0,Tesla Destination
18702,TX,,,2.0,Tesla Destination
18703,TX,,,1.0,Tesla Destination
18704,TX,,,2.0,Tesla Destination
18705,TX,,,1.0,Tesla Destination
18706,TX,,,2.0,Tesla Destination
18707,TX,,,2.0,Tesla Destination
18708,TX,,,3.0,Tesla Destination
18709,TX,,,2.0,Tesla Destination
18710,TX,,,1.0,Tesla Destination
18711,TX,,,2.0,Tesla Destination
18712,TX,,,1.0,Tesla Destination
18713,TX,,,1.0,Tesla Destination
18714,TX,,,2.0,Tesla Destination
18715,TX,,,2.0,Tesla Destination
18716,TX,,,2.0,Tesla Destination
18717,TX,,,4.0,Tesla Destination
18718,TX,,,4.0,Tesla Destination
18719,TX,,,4.0,Tesla Destination
18720,TX,,,1.0,Tesla Destination
18721,TX,,,1.0,Tesla Destination
18722,TX,,,2.0,Tesla Destination
18723,TX,,,2.0,Tesla Destination
18724,TX,,,3.0,Tesla Destination
18725,TX,,,4.0,Tesla Destination
18726,TX,,,2.0,Tesla Destination
18727,TX,,,1.0,Tesla Destination
18728,TX,,,2.0,Tesla Destination
18729,TX,,,2.0,Tesla Destination
18730,TX,,,3.0,Tesla Destination
18731,TX,,,3.0,Tesla Destination
18732,TX,,,6.0,Tesla Destination
18733,TX,,,4.0,Tesla Destination
18734,TX,,,1.0,Tesla Destination
18735,TX,,,3.0,Tesla Destination
18736,TX,,,2.0,Tesla Destination
