,State,DC Fast Charge,Level 1,Level 2,EV Network
18953,CA,,,10.0,ChargePoint Network
18954,CA,,,2.0,ChargePoint Network
18955,WA,,,2.0,SemaCharge Network
18956,IL,,,2.0,ChargePoint Network
18957,CA,,,2.0,ChargePoint Network
18958,TN,,,2.0,ChargePoint Network
18959,FL,,,2.0,ChargePoint Network
18960,FL,,,2.0,ChargePoint Network
18961,CT,,,14.0,ChargePoint Network
18962,CA,8.0,,,eVgo Network
18963,CA,6.0,,,eVgo Network
18964,FL,,,1.0,Blink Network
18965,FL,,,4.0,ChargePoint Network
18966,CA,,,4.0,ChargePoint Network
18967,NV,,,9.0,ChargePoint Network
18968,CA,,,16.0,ChargePoint Network
18969,CA,,,4.0,ChargePoint Network
18970,TX,,,4.0,ChargePoint Network
18971,MI,,,2.0,ChargePoint Network
18972,CA,,,4.0,ChargePoint Network
18973,MI,,,2.0,ChargePoint Network
18974,NM,1.0,,,ChargePoint Network
18975,GA,,,4.0,ChargePoint Network
18976,CA,,,2.0,ChargePoint Network
18977,CA,,,2.0,ChargePoint Network
18978,UT,,,1.0,
18979,MD,,,10.0,
18980,IL,,,1.0,
18981,CA,,,52.0,
18982,IL,,,2.0,
18983,MD,,,2.0,
18984,VT,1.0,,1.0,
18985,MN,,,2.0,SemaCharge Network
18986,MN,,,2.0,SemaCharge Network
18987,WA,,,2.0,SemaCharge Network
18988,WA,,,1.0,SemaCharge Network
18989,WA,,,2.0,SemaCharge Network
18990,WA,,,1.0,SemaCharge Network
18991,WA,,,6.0,SemaCharge Network
18992,WA,,,4.0,SemaCharge Network
18993,WA,,,4.0,SemaCharge Network
18994,WA,,,1.0,SemaCharge Network
18995,WA,,,1.0,SemaCharge Network
18996,OR,,,4.0,SemaCharge Network
18997,VT,,,1.0,SemaCharge Network
18998,VT,,,2.0,SemaCharge Network
18999,OR,,,2.0,SemaCharge Network
19000,VT,,,2.0,SemaCharge Network
19001,OR,,,1.0,SemaCharge Network
19002,CO,,,4.0,SemaCharge Network
19003,VT,,,2.0,SemaCharge Network
19004,OR,,,1.0,SemaCharge Network
19005,MO,,,1.0,SemaCharge Network
19006,VT,,,4.0,SemaCharge Network
19007,UT,,,1.0,SemaCharge Network
19008,UT,,,1.0,SemaCharge Network
19009,VT,,,2.0,SemaCharge Network
19010,VT,,,5.0,SemaCharge Network
19011,OR,,,1.0,SemaCharge Network
19012,MA,,,26.0,SemaCharge Network
19013,PA,,,1.0,SemaCharge Network
19014,DE,,,6.0,SemaCharge Network
19015,MD,,,2.0,SemaCharge Network
19016,MD,,,2.0,SemaCharge Network
19017,MD,,,1.0,SemaCharge Network
19018,MD,,,2.0,SemaCharge Network
19019,VA,,,4.0,SemaCharge Network
19020,MD,,,1.0,SemaCharge Network
19021,DE,,,2.0,SemaCharge Network
19022,VA,,,2.0,SemaCharge Network
19023,CA,,,1.0,SemaCharge Network
19024,CA,,,4.0,SemaCharge Network
19025,CA,,,12.0,SemaCharge Network
19026,CA,,,2.0,SemaCharge Network
19027,CA,,,4.0,SemaCharge Network
19028,CA,,,4.0,SemaCharge Network
19029,CA,,,2.0,SemaCharge Network
19030,GA,,,2.0,SemaCharge Network
19031,GA,,,1.0,SemaCharge Network
19032,GA,,,1.0,SemaCharge Network
19033,CA,,,24.0,SemaCharge Network
19034,CA,,,2.0,SemaCharge Network
19035,GA,,,1.0,SemaCharge Network
19036,CA,,,1.0,SemaCharge Network
19037,CA,,,1.0,SemaCharge Network
19038,GA,,,1.0,SemaCharge Network
19039,GA,,,2.0,SemaCharge Network
19040,CA,,,2.0,SemaCharge Network
19041,CA,,,4.0,SemaCharge Network
19042,AZ,,,2.0,SemaCharge Network
19043,CA,,,1.0,SemaCharge Network
19044,CA,,,10.0,SemaCharge Network
19045,CA,,,10.0,SemaCharge Network
19046,CA,,,2.0,SemaCharge Network
19047,CA,,,1.0,SemaCharge Network
19048,CA,,,2.0,SemaCharge Network
19049,TX,,,4.0,SemaCharge Network
19050,TX,,,3.0,SemaCharge Network
19051,FL,,,1.0,SemaCharge Network
19052,FL,,,2.0,SemaCharge Network
19053,FL,,,2.0,SemaCharge Network
19054,FL,,,1.0,SemaCharge Network
19055,FL,,,1.0,SemaCharge Network
19056,FL,,,2.0,SemaCharge Network
19057,FL,,,2.0,SemaCharge Network
19058,FL,,,1.0,SemaCharge Network
19059,FL,,,2.0,SemaCharge Network
19060,FL,,,1.0,SemaCharge Network
19061,FL,,,2.0,SemaCharge Network
19062,FL,,,2.0,SemaCharge Network
19063,FL,,,4.0,SemaCharge Network
19064,AL,,,2.0,ChargePoint Network
19065,TX,,,4.0,ChargePoint Network
19066,CA,,,1.0,ChargePoint Network
19067,CA,,,4.0,ChargePoint Network
19068,WI,,,2.0,ChargePoint Network
19069,CO,,,4.0,ChargePoint Network
19070,CA,,,2.0,ChargePoint Network
19071,TX,,,2.0,ChargePoint Network
19072,CA,,,2.0,Blink Network
19073,MA,,,2.0,ChargePoint Network
19074,CA,,,2.0,ChargePoint Network
19075,CA,,,2.0,ChargePoint Network
19076,GA,,,8.0,ChargePoint Network
19077,OH,,,1.0,ChargePoint Network
19078,NY,,,10.0,ChargePoint Network
19079,OH,,,1.0,ChargePoint Network
19080,IL,,,2.0,ChargePoint Network
19081,OH,,,1.0,ChargePoint Network
19082,CA,,,2.0,ChargePoint Network
19083,NY,,,2.0,ChargePoint Network
19084,CA,,,2.0,ChargePoint Network
19085,NC,,1.0,1.0,ChargePoint Network
19086,GA,2.0,,,Greenlots
19087,MA,,,2.0,Greenlots
19088,FL,4.0,,,Greenlots
19089,NY,,,1.0,Greenlots
19090,NY,,,1.0,Greenlots
19091,CA,,,8.0,Greenlots
19092,WA,2.0,,,Greenlots
19093,FL,,,3.0,Greenlots
19094,FL,,,2.0,Greenlots
19095,FL,,,2.0,Greenlots
19096,FL,,,4.0,Greenlots
19097,CA,,,2.0,Greenlots
19098,WI,,,8.0,SemaCharge Network
19099,MI,,,1.0,SemaCharge Network
19100,WA,,,1.0,SemaCharge Network
19101,WA,,,2.0,SemaCharge Network
19102,WA,,,1.0,SemaCharge Network
19103,WA,,,6.0,SemaCharge Network
19104,WA,,,4.0,SemaCharge Network
19105,WA,,,6.0,SemaCharge Network
19106,WA,,,3.0,SemaCharge Network
19107,WA,,,6.0,SemaCharge Network
19108,WA,,,6.0,SemaCharge Network
19109,WA,,,1.0,SemaCharge Network
19110,WA,,,1.0,SemaCharge Network
19111,WA,,,4.0,SemaCharge Network
19112,WA,,,9.0,SemaCharge Network
19113,WA,,,1.0,SemaCharge Network
19114,WA,,,2.0,SemaCharge Network
19115,WA,,,2.0,SemaCharge Network
19116,WA,,,4.0,SemaCharge Network
19117,ID,,,3.0,SemaCharge Network
19118,WA,,,1.0,SemaCharge Network
19119,WA,,,2.0,SemaCharge Network
19120,OR,,,1.0,SemaCharge Network
19121,OR,,,1.0,SemaCharge Network
19122,OR,,,1.0,SemaCharge Network
19123,OR,,,1.0,SemaCharge Network
19124,VT,,,2.0,SemaCharge Network
19125,VT,,,2.0,SemaCharge Network
19126,CO,,,1.0,SemaCharge Network
19127,UT,,,2.0,SemaCharge Network
19128,UT,,,1.0,SemaCharge Network
19129,UT,,,1.0,SemaCharge Network
19130,VT,,,2.0,SemaCharge Network
19131,NY,,,4.0,SemaCharge Network
19132,CO,,,4.0,SemaCharge Network
19133,RI,,,4.0,SemaCharge Network
19134,CT,,,3.0,SemaCharge Network
19135,NY,,,2.0,SemaCharge Network
19136,PA,,,2.0,SemaCharge Network
19137,MD,,,2.0,SemaCharge Network
19138,PA,,,1.0,SemaCharge Network
19139,MD,,,2.0,SemaCharge Network
19140,MD,,,2.0,SemaCharge Network
19141,MD,,,2.0,SemaCharge Network
19142,VA,,,1.0,SemaCharge Network
19143,CA,,,17.0,SemaCharge Network
19144,CA,,,27.0,SemaCharge Network
19145,VA,,,2.0,SemaCharge Network
19146,CA,,,1.0,SemaCharge Network
19147,CA,,,14.0,SemaCharge Network
19148,NV,,,1.0,SemaCharge Network
19149,TX,,,2.0,SemaCharge Network
19150,CA,,,2.0,SemaCharge Network
19151,CA,,,2.0,SemaCharge Network
19152,GA,,,4.0,SemaCharge Network
19153,TX,,,2.0,SemaCharge Network
19154,GA,,,4.0,SemaCharge Network
19155,GA,,,1.0,SemaCharge Network
19156,GA,,,2.0,SemaCharge Network
19157,CA,,,1.0,SemaCharge Network
19158,CA,,,4.0,SemaCharge Network
19159,CA,,,6.0,SemaCharge Network
19160,CA,,,2.0,SemaCharge Network
19161,CA,,,2.0,SemaCharge Network
19162,CA,,,5.0,SemaCharge Network
19163,CA,,,2.0,SemaCharge Network
19164,CA,,,4.0,SemaCharge Network
19165,CA,,,4.0,SemaCharge Network
19166,TX,,,2.0,SemaCharge Network
19167,FL,,,3.0,SemaCharge Network
19168,FL,,,2.0,SemaCharge Network
19169,FL,,,16.0,SemaCharge Network
19170,FL,,,2.0,SemaCharge Network
19171,FL,,,2.0,SemaCharge Network
19172,FL,,,2.0,SemaCharge Network
19173,FL,,,2.0,SemaCharge Network
19174,CT,,,3.0,ChargePoint Network
19175,NC,,,2.0,ChargePoint Network
19176,AZ,,,2.0,ChargePoint Network
19177,AZ,,,2.0,ChargePoint Network
19178,AZ,,,2.0,ChargePoint Network
19179,AZ,,,2.0,ChargePoint Network
19180,WA,,,2.0,SemaCharge Network
19181,WA,,,3.0,SemaCharge Network
19182,WA,,,4.0,SemaCharge Network
19183,WA,,,3.0,SemaCharge Network
19184,WA,,,3.0,SemaCharge Network
19185,WA,,,4.0,SemaCharge Network
19186,WA,,,6.0,SemaCharge Network
19187,WA,,,2.0,SemaCharge Network
19188,WA,,,1.0,SemaCharge Network
19189,WA,,,1.0,SemaCharge Network
19190,WA,,,1.0,SemaCharge Network
19191,IL,,,1.0,SemaCharge Network
19192,IL,,,2.0,SemaCharge Network
19193,IL,,,1.0,SemaCharge Network
19194,ID,,,6.0,SemaCharge Network
19195,WA,,,1.0,SemaCharge Network
19196,OR,,,1.0,SemaCharge Network
19197,OR,,,2.0,SemaCharge Network
19198,OR,,,2.0,SemaCharge Network
19199,VT,,,2.0,SemaCharge Network
19200,VT,,,1.0,SemaCharge Network
19201,VT,,,2.0,SemaCharge Network
19202,CO,,,2.0,SemaCharge Network
19203,OR,,,1.0,SemaCharge Network
19204,OH,,,6.0,SemaCharge Network
19205,CO,,,1.0,SemaCharge Network
19206,VT,,,2.0,SemaCharge Network
19207,CO,,,2.0,SemaCharge Network
19208,OR,,,1.0,SemaCharge Network
19209,CO,,,1.0,SemaCharge Network
19210,CO,,,1.0,SemaCharge Network
19211,OR,,,2.0,SemaCharge Network
19212,VT,,,2.0,SemaCharge Network
19213,NH,,,2.0,SemaCharge Network
19214,CT,,,2.0,SemaCharge Network
19215,CT,,,4.0,SemaCharge Network
19216,NY,,,1.0,SemaCharge Network
19217,PA,,,1.0,SemaCharge Network
19218,MD,,,1.0,SemaCharge Network
19219,MD,,,1.0,SemaCharge Network
19220,MD,,,2.0,SemaCharge Network
19221,DC,,,2.0,SemaCharge Network
19222,VA,,,1.0,SemaCharge Network
19223,VA,,,1.0,SemaCharge Network
19224,VA,,,1.0,SemaCharge Network
19225,VA,,,1.0,SemaCharge Network
19226,MD,,,2.0,SemaCharge Network
19227,VA,,,4.0,SemaCharge Network
19228,NV,,,2.0,SemaCharge Network
19229,CA,,,1.0,SemaCharge Network
19230,CA,,,2.0,SemaCharge Network
19231,CA,,,2.0,SemaCharge Network
19232,CA,,,1.0,SemaCharge Network
19233,GA,,,1.0,SemaCharge Network
19234,GA,,,4.0,SemaCharge Network
19235,TX,,,2.0,SemaCharge Network
19236,TX,,,4.0,SemaCharge Network
19237,CA,,,2.0,SemaCharge Network
19238,CA,,,2.0,SemaCharge Network
19239,CA,,,3.0,SemaCharge Network
19240,FL,,,2.0,SemaCharge Network
19241,FL,,,2.0,SemaCharge Network
19242,FL,,,2.0,SemaCharge Network
19243,FL,,,4.0,SemaCharge Network
19244,FL,,,2.0,SemaCharge Network
19245,FL,,,6.0,SemaCharge Network
19246,FL,,,1.0,SemaCharge Network
19247,FL,,,1.0,SemaCharge Network
19248,FL,,,3.0,SemaCharge Network
19249,FL,,,6.0,SemaCharge Network
19250,FL,,,1.0,SemaCharge Network
19251,FL,,,1.0,SemaCharge Network
19252,NY,,,1.0,ChargePoint Network
19253,HI,,,6.0,ChargePoint Network
19254,CA,,,14.0,ChargePoint Network
19255,NY,,,1.0,Blink Network
19256,NY,,,1.0,Blink Network
19257,WA,,,1.0,SemaCharge Network
19258,WA,,,7.0,SemaCharge Network
19259,WA,,,1.0,SemaCharge Network
19260,WA,,,1.0,SemaCharge Network
19261,WA,,,4.0,SemaCharge Network
19262,WA,,,2.0,SemaCharge Network
19263,WA,,,1.0,SemaCharge Network
19264,IL,,,2.0,SemaCharge Network
19265,IL,,,2.0,SemaCharge Network
19266,OR,,,2.0,SemaCharge Network
19267,OR,,,1.0,SemaCharge Network
19268,OR,,,1.0,SemaCharge Network
19269,VT,,,2.0,SemaCharge Network
19270,VT,,,2.0,SemaCharge Network
19271,OR,,,2.0,SemaCharge Network
19272,CO,,,1.0,SemaCharge Network
19273,CO,,,1.0,SemaCharge Network
19274,CO,,,4.0,SemaCharge Network
19275,CO,,,1.0,SemaCharge Network
19276,CO,,,4.0,SemaCharge Network
19277,CO,,,2.0,SemaCharge Network
19278,CO,,,4.0,SemaCharge Network
19279,CO,,,1.0,SemaCharge Network
19280,OR,,,1.0,SemaCharge Network
19281,MO,,,1.0,SemaCharge Network
19282,OR,,,2.0,SemaCharge Network
19283,UT,,,1.0,SemaCharge Network
19284,UT,,,1.0,SemaCharge Network
19285,MA,,,2.0,SemaCharge Network
19286,OR,,,1.0,SemaCharge Network
19287,NJ,,,4.0,SemaCharge Network
19288,PA,,,1.0,SemaCharge Network
19289,MD,,,1.0,SemaCharge Network
19290,MD,,,1.0,SemaCharge Network
19291,MD,,,2.0,SemaCharge Network
19292,MD,,,2.0,SemaCharge Network
19293,MD,,,2.0,SemaCharge Network
19294,MD,,,1.0,SemaCharge Network
19295,MD,,,3.0,SemaCharge Network
19296,MD,,,6.0,SemaCharge Network
19297,MD,,,4.0,SemaCharge Network
19298,MD,,,1.0,SemaCharge Network
19299,MD,,,4.0,SemaCharge Network
19300,MD,,,8.0,SemaCharge Network
19301,MD,,,2.0,SemaCharge Network
19302,MD,,,8.0,SemaCharge Network
19303,VA,,,4.0,SemaCharge Network
19304,MD,,,2.0,SemaCharge Network
19305,MD,,,2.0,SemaCharge Network
19306,MD,,,2.0,SemaCharge Network
19307,VA,,,2.0,SemaCharge Network
19308,VA,,,4.0,SemaCharge Network
19309,DC,,,2.0,SemaCharge Network
19310,VA,,,2.0,SemaCharge Network
19311,DC,,,6.0,SemaCharge Network
19312,DC,,,1.0,SemaCharge Network
19313,DC,,,1.0,SemaCharge Network
19314,DC,,,2.0,SemaCharge Network
19315,DC,,,1.0,SemaCharge Network
19316,MD,,,7.0,SemaCharge Network
19317,VA,,,4.0,SemaCharge Network
19318,VA,,,2.0,SemaCharge Network
19319,VA,,,2.0,SemaCharge Network
19320,NV,,,4.0,SemaCharge Network
19321,VA,,,1.0,SemaCharge Network
19322,MD,,,2.0,SemaCharge Network
19323,TN,,,2.0,SemaCharge Network
19324,CA,,,1.0,SemaCharge Network
19325,CA,,,11.0,SemaCharge Network
19326,CA,,,18.0,SemaCharge Network
19327,CA,,,1.0,SemaCharge Network
19328,CA,,,1.0,SemaCharge Network
19329,CA,,,2.0,SemaCharge Network
19330,GA,,,1.0,SemaCharge Network
19331,GA,,,2.0,SemaCharge Network
19332,GA,,,4.0,SemaCharge Network
19333,GA,,,2.0,SemaCharge Network
19334,CA,,,1.0,SemaCharge Network
19335,GA,,,1.0,SemaCharge Network
19336,CA,,,2.0,SemaCharge Network
19337,CA,,,1.0,SemaCharge Network
19338,CA,,,1.0,SemaCharge Network
19339,CA,,,4.0,SemaCharge Network
19340,CA,,,25.0,SemaCharge Network
19341,CA,,,2.0,SemaCharge Network
19342,CA,,,12.0,SemaCharge Network
19343,CA,,,5.0,SemaCharge Network
19344,CA,,,2.0,SemaCharge Network
19345,CA,,,6.0,SemaCharge Network
19346,CA,,,2.0,SemaCharge Network
19347,CA,,,2.0,SemaCharge Network
19348,CA,,,2.0,SemaCharge Network
19349,CA,,,4.0,SemaCharge Network
19350,CA,,,4.0,SemaCharge Network
19351,CA,,,2.0,SemaCharge Network
19352,CA,,,4.0,SemaCharge Network
19353,CA,,,1.0,SemaCharge Network
19354,CA,,,2.0,SemaCharge Network
19355,TX,,,2.0,SemaCharge Network
19356,TX,,,1.0,SemaCharge Network
19357,FL,,,2.0,SemaCharge Network
19358,FL,,,1.0,SemaCharge Network
19359,FL,,,2.0,SemaCharge Network
19360,FL,,,2.0,SemaCharge Network
19361,FL,,,6.0,SemaCharge Network
19362,FL,,,1.0,SemaCharge Network
19363,FL,,,2.0,SemaCharge Network
19364,FL,,,2.0,SemaCharge Network
19365,FL,,,2.0,SemaCharge Network
19366,FL,,,1.0,SemaCharge Network
19367,FL,,,1.0,SemaCharge Network
19368,CA,,,6.0,ChargePoint Network
19369,UT,,,6.0,ChargePoint Network
19370,NY,,,2.0,ChargePoint Network
19371,NC,,,8.0,ChargePoint Network
19372,NY,,,4.0,ChargePoint Network
19373,NY,,,6.0,ChargePoint Network
19374,FL,,,4.0,ChargePoint Network
19375,GA,,,2.0,ChargePoint Network
19376,CA,,,6.0,ChargePoint Network
19377,UT,2.0,,,ChargePoint Network
19378,IL,,,2.0,
19379,DC,,,2.0,Blink Network
19380,WA,,,6.0,SemaCharge Network
19381,WA,,,2.0,SemaCharge Network
19382,WA,,,6.0,SemaCharge Network
19383,WA,,,1.0,SemaCharge Network
19384,WA,,,4.0,SemaCharge Network
19385,WA,,,2.0,SemaCharge Network
19386,WA,,,6.0,SemaCharge Network
19387,WA,,,1.0,SemaCharge Network
19388,WA,,,1.0,SemaCharge Network
19389,WA,,,2.0,SemaCharge Network
19390,WA,,,4.0,SemaCharge Network
19391,WA,,,1.0,SemaCharge Network
19392,WA,,,1.0,SemaCharge Network
19393,OR,,,1.0,SemaCharge Network
19394,OR,,,1.0,SemaCharge Network
19395,OR,,,1.0,SemaCharge Network
19396,OR,,,9.0,SemaCharge Network
19397,CO,,,6.0,SemaCharge Network
19398,CO,,,10.0,SemaCharge Network
19399,OR,,,2.0,SemaCharge Network
19400,OR,,,2.0,SemaCharge Network
19401,VT,,,2.0,SemaCharge Network
19402,CO,,,1.0,SemaCharge Network
19403,OR,,,2.0,SemaCharge Network
19404,CO,,,1.0,SemaCharge Network
19405,OR,,,1.0,SemaCharge Network
19406,MO,,,1.0,SemaCharge Network
19407,CO,,,2.0,SemaCharge Network
19408,CO,,,1.0,SemaCharge Network
19409,VT,,,1.0,SemaCharge Network
19410,CO,,,3.0,SemaCharge Network
19411,CO,,,6.0,SemaCharge Network
19412,CO,,,1.0,SemaCharge Network
19413,MO,,,1.0,SemaCharge Network
19414,CO,,,1.0,SemaCharge Network
19415,UT,,,1.0,SemaCharge Network
19416,UT,,,2.0,SemaCharge Network
19417,OR,,,1.0,SemaCharge Network
19418,OR,,,2.0,SemaCharge Network
19419,UT,,,1.0,SemaCharge Network
19420,VT,,,2.0,SemaCharge Network
19421,OH,,,1.0,SemaCharge Network
19422,OH,,,1.0,SemaCharge Network
19423,OR,,,2.0,SemaCharge Network
19424,MA,,,4.0,SemaCharge Network
19425,MA,,,4.0,SemaCharge Network
19426,MA,,,4.0,SemaCharge Network
19427,MA,,,4.0,SemaCharge Network
19428,MA,,,4.0,SemaCharge Network
19429,MA,,,2.0,SemaCharge Network
19430,CT,,,1.0,SemaCharge Network
19431,PA,,,1.0,SemaCharge Network
19432,MD,,,1.0,SemaCharge Network
19433,MD,,,1.0,SemaCharge Network
19434,MD,,,1.0,SemaCharge Network
19435,MD,,,1.0,SemaCharge Network
19436,MD,,,4.0,SemaCharge Network
19437,VA,,,2.0,SemaCharge Network
19438,VA,,,4.0,SemaCharge Network
19439,VA,,,2.0,SemaCharge Network
19440,MD,,,1.0,SemaCharge Network
19441,MD,,,1.0,SemaCharge Network
19442,MD,,,2.0,SemaCharge Network
19443,MD,,,6.0,SemaCharge Network
19444,VA,,,2.0,SemaCharge Network
19445,MD,,,2.0,SemaCharge Network
19446,VA,,,3.0,SemaCharge Network
19447,DC,,,2.0,SemaCharge Network
19448,DC,,,1.0,SemaCharge Network
19449,DC,,,2.0,SemaCharge Network
19450,VA,,,2.0,SemaCharge Network
19451,MD,,,1.0,SemaCharge Network
19452,MD,,,5.0,SemaCharge Network
19453,CA,,,8.0,SemaCharge Network
19454,CA,,,1.0,SemaCharge Network
19455,CA,,,2.0,SemaCharge Network
19456,CA,,,4.0,SemaCharge Network
19457,CA,,,2.0,SemaCharge Network
19458,CA,,,10.0,SemaCharge Network
19459,GA,,,4.0,SemaCharge Network
19460,GA,,,2.0,SemaCharge Network
19461,TX,,,2.0,SemaCharge Network
19462,GA,,,4.0,SemaCharge Network
19463,GA,,,2.0,SemaCharge Network
19464,GA,,,5.0,SemaCharge Network
19465,GA,,,2.0,SemaCharge Network
19466,GA,,,1.0,SemaCharge Network
19467,GA,,,3.0,SemaCharge Network
19468,GA,,,2.0,SemaCharge Network
19469,GA,,,1.0,SemaCharge Network
19470,CA,,,1.0,SemaCharge Network
19471,CA,,,1.0,SemaCharge Network
19472,AZ,,,4.0,SemaCharge Network
19473,CA,,,1.0,SemaCharge Network
19474,CA,,,1.0,SemaCharge Network
19475,CA,,,1.0,SemaCharge Network
19476,CA,,,4.0,SemaCharge Network
19477,CA,,,1.0,SemaCharge Network
19478,SC,,,1.0,SemaCharge Network
19479,CA,,,2.0,SemaCharge Network
19480,CA,,,1.0,SemaCharge Network
19481,FL,,,2.0,SemaCharge Network
19482,FL,,,2.0,SemaCharge Network
19483,FL,,,1.0,SemaCharge Network
19484,FL,,,1.0,SemaCharge Network
19485,FL,,,4.0,SemaCharge Network
19486,FL,,,2.0,ChargePoint Network
19487,CA,,,2.0,ChargePoint Network
19488,UT,,,2.0,ChargePoint Network
19489,FL,,,2.0,ChargePoint Network
19490,CA,,,18.0,ChargePoint Network
19491,CO,,,2.0,ChargePoint Network
19492,CO,2.0,,,ChargePoint Network
19493,CA,,,2.0,ChargePoint Network
19494,FL,,,1.0,ChargePoint Network
19495,FL,,,1.0,ChargePoint Network
19496,AZ,,,2.0,ChargePoint Network
19497,MI,,,1.0,
19498,CA,,,2.0,
19499,CO,,,6.0,
19500,CA,,,4.0,EV Connect
19501,MN,,,1.0,
19502,WA,,,6.0,SemaCharge Network
19503,CA,,,13.0,SemaCharge Network
19504,HI,,,4.0,ChargePoint Network
19505,TX,,,2.0,ChargePoint Network
19506,TX,1.0,,3.0,ChargePoint Network
19507,NY,,,2.0,ChargePoint Network
19508,CA,,,4.0,ChargePoint Network
19509,MI,,,2.0,ChargePoint Network
19510,IA,,,6.0,ChargePoint Network
19511,CA,,,4.0,ChargePoint Network
19512,TX,,,2.0,ChargePoint Network
19513,OH,,,1.0,
19514,CA,1.0,,,ChargePoint Network
19515,KS,,,4.0,ChargePoint Network
19516,TX,,,2.0,ChargePoint Network
19517,TX,,,2.0,ChargePoint Network
19518,AZ,,,2.0,ChargePoint Network
19519,CA,,,2.0,ChargePoint Network
19520,CA,,,2.0,ChargePoint Network
19521,OH,,,2.0,
19522,TX,,,3.0,Blink Network
19523,WA,,,1.0,SemaCharge Network
19524,WA,,,1.0,SemaCharge Network
19525,WA,,,4.0,SemaCharge Network
19526,WA,,,6.0,SemaCharge Network
19527,WA,,,4.0,SemaCharge Network
19528,WA,,,2.0,SemaCharge Network
19529,WA,,,1.0,SemaCharge Network
19530,WA,,,1.0,SemaCharge Network
19531,OR,,,1.0,SemaCharge Network
19532,OR,,,6.0,SemaCharge Network
19533,OR,,,2.0,SemaCharge Network
19534,OR,,,8.0,SemaCharge Network
19535,CO,,,2.0,SemaCharge Network
19536,VT,,,1.0,SemaCharge Network
19537,VT,,,2.0,SemaCharge Network
19538,OH,,,2.0,SemaCharge Network
19539,OH,,,1.0,SemaCharge Network
19540,CO,,,1.0,SemaCharge Network
19541,CO,,,1.0,SemaCharge Network
19542,CO,,,1.0,SemaCharge Network
19543,CO,,,2.0,SemaCharge Network
19544,CO,,,2.0,SemaCharge Network
19545,MO,,,1.0,SemaCharge Network
19546,CO,,,1.0,SemaCharge Network
19547,CO,,,2.0,SemaCharge Network
19548,CO,,,1.0,SemaCharge Network
19549,MO,,,1.0,SemaCharge Network
19550,CO,,,2.0,SemaCharge Network
19551,UT,,,1.0,SemaCharge Network
19552,UT,,,1.0,SemaCharge Network
19553,OR,,,1.0,SemaCharge Network
19554,UT,,,1.0,SemaCharge Network
19555,PA,,,3.0,SemaCharge Network
19556,CO,,,1.0,SemaCharge Network
19557,PA,,,2.0,SemaCharge Network
19558,MA,,,1.0,SemaCharge Network
19559,MA,,,2.0,SemaCharge Network
19560,PA,,,2.0,SemaCharge Network
19561,NJ,,,1.0,SemaCharge Network
19562,MD,,,4.0,SemaCharge Network
19563,DE,,,2.0,SemaCharge Network
19564,MA,,,2.0,SemaCharge Network
19565,NJ,,,2.0,SemaCharge Network
19566,MD,,,2.0,SemaCharge Network
19567,MD,,,2.0,SemaCharge Network
19568,MD,,,2.0,SemaCharge Network
19569,MD,,,2.0,SemaCharge Network
19570,MD,,,1.0,SemaCharge Network
19571,MD,,,2.0,SemaCharge Network
19572,MD,,,6.0,SemaCharge Network
19573,VA,,,3.0,SemaCharge Network
19574,VA,,,4.0,SemaCharge Network
19575,VA,,,1.0,SemaCharge Network
19576,DC,,,4.0,SemaCharge Network
19577,DC,,,2.0,SemaCharge Network
19578,VA,,,1.0,SemaCharge Network
19579,MD,,,1.0,SemaCharge Network
19580,DC,,,4.0,SemaCharge Network
19581,DC,,,4.0,SemaCharge Network
19582,DC,,,1.0,SemaCharge Network
19583,VA,,,2.0,SemaCharge Network
19584,DC,,,8.0,SemaCharge Network
19585,MD,,,1.0,SemaCharge Network
19586,MD,,,1.0,SemaCharge Network
19587,MD,,,1.0,SemaCharge Network
19588,CA,,,10.0,SemaCharge Network
19589,CA,,,2.0,SemaCharge Network
19590,CA,,,2.0,SemaCharge Network
19591,CA,,,2.0,SemaCharge Network
19592,GA,,,2.0,SemaCharge Network
19593,CA,,,13.0,SemaCharge Network
19594,CA,,,2.0,SemaCharge Network
19595,CA,,,2.0,SemaCharge Network
19596,CA,,,4.0,SemaCharge Network
19597,CA,,,4.0,SemaCharge Network
19598,GA,,,1.0,SemaCharge Network
19599,GA,,,1.0,SemaCharge Network
19600,GA,,,4.0,SemaCharge Network
19601,TX,,,2.0,SemaCharge Network
19602,TX,,,4.0,SemaCharge Network
19603,GA,,,1.0,SemaCharge Network
19604,GA,,,2.0,SemaCharge Network
19605,GA,,,1.0,SemaCharge Network
19606,GA,,,1.0,SemaCharge Network
19607,GA,,,1.0,SemaCharge Network
19608,AZ,,,4.0,SemaCharge Network
19609,CA,,,1.0,SemaCharge Network
19610,CA,,,1.0,SemaCharge Network
19611,CA,,,5.0,SemaCharge Network
19612,CA,,,1.0,SemaCharge Network
19613,CA,,,12.0,SemaCharge Network
19614,CA,,,4.0,SemaCharge Network
19615,CA,,,2.0,SemaCharge Network
19616,CA,,,4.0,SemaCharge Network
19617,TX,,,3.0,SemaCharge Network
19618,CA,,,1.0,SemaCharge Network
19619,TX,,,2.0,SemaCharge Network
19620,CA,,,4.0,SemaCharge Network
19621,CA,,,2.0,SemaCharge Network
19622,CA,,,2.0,SemaCharge Network
19623,CA,,,1.0,SemaCharge Network
19624,FL,,,2.0,SemaCharge Network
